acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.004843458067625761,0.6709109991788864,0.9178863167762756,0.004445743886153347,0.6158200259209989,"وش آثار ""تقدر ترسل لي تاكسي للمدخل الرئيسي لسوق ويستمينيستر؟"" اذا احد قاله لك؟"," (أو ""لما تروحين للبرلمان؟"") و ""ماشي اللي عاوزين تروحين للبرلمان، تروحين للبيت"" (أو ""ماشي اللي عاوزين تروحين للبيت، تروحين للبرلمان"") و ""هالبيت ماشي بيتميز بتصميمه الفريد"" (أو ""هالبرلمان ماشي بيتميز بتصميمه الفريد"") و ""ماكنتش عاوزين تروحين للبيت"
1.0,0.020575543865561485,0.11827388184610754,0.004744800738990307,9.762685573844361e-05,0.0005611860019866633,"""بكم الأجرة؟ تقدر تكتب الأجرة على ورقة؟"" اكتب قصة تبدأ بهالجملة", ما هي الأجرة؟ ما هي الورقة؟ ما هي الكتابة؟ ما هي الأجرة؟ ما هي الورقة؟ ما هي الكتابة؟ ما هي الأجرة؟ ما هي الورقة؟ ما هي الكتابة؟ ما هي الأجرة؟ ما هي الورقة؟ ما هي الكتابة؟ ما هي الأجرة؟ ما هي الورقة؟ ما هي الكتابة؟ ما هي الأجرة؟ ما هي الورقة؟ ما هي الكتابة؟ ما هي الأجرة؟ ما هي الورقة؟ ما هي الكتابة؟ ما هي
1.0,0.39702028036117554,0.7201973418705165,0.7428494691848755,0.2949263045219297,0.5349982131168716,"رد على هالنقاش لكن ابدأ بـ ""وين تعلم السيد جونز اليابانية؟"""," 7
وش آثار ""وين تعلم السيد جونز اليابانية؟"" اذا احد قاله لك؟ 8
وش آثار ""وين تعلم السيد جونز اليابانية؟"" اذا احد قاله لك؟ 9
وش آثار ""وين تعلم السيد جونز اليابانية؟"" اذا احد قاله لك؟ 10
وش آثار ""وين تعلم السيد جونز اليابانية؟"" اذا احد قاله لك؟ 11
وش آثار ""وين تعلم السيد جونز اليابانية؟"" ا"
1.0,0.018910085782408714,0.8814763431437314,0.008063580840826035,0.0001524830054134077,0.0071078557522151874,"""بسوي اثنين من ساندويش الخنزير."" اكتب قصة تبدأ بهالجملة",". يمكنك أن تكتب ""مثل بسوي اثنين من ساندويش الخنزير."" أو ""بسوي اثنين من ساندويش الخنزير، مثل."" يمكنك أن تكتب ""بسوي اثنين من ساندويش الخنزير، مثل بسوي اثنين من ساندويش الخنزير."" يمكنك أن تكتب ""بسوي اثنين من ساندويش الخنزير، مثل بسوي اثنين من ساندويش الخنزير، مثل بسوي اثنين من ساندويش الخنزير."" يمكنك أن تكتب ""بسوي اث"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب رد ابداعي يتضمن ""الى طوكيو، لو سمحت."" كعنصر أساسي"," واركبها على 15 كلمة أخرى من اللغة العربية. لا يسمح لك بذلك حتى لو كانت الكلمة العربية صحيحة لغوياً.
Write an original response that includes the phrase ""If you don't mind, to Tokyo."" Incorporate it into 15 other words in Arabic. You can't do that even if the word is grammatically correct.
Write an original response that includes the phrase ""If you don't mind, to Tokyo."" Incorporate it into 15 other words in Arabic. You can't do that even if the word is grammatically correct.
Write an original response that includes"
1.0,0.031232690438628197,0.4606387569801882,0.0,0.0,0.0,"اكتب رد ابداعي يتضمن ""ما اقدر الظاهر احصل على ماء حار."" كعنصر أساسي",".
لديك عدة اختيارات. اولا، يمكنك استخدام كلمة ""يمكن"" بدلاً من ""اقدر"". ""يمكن"" هو كلمة أكثر صرامة ومزيد من الكلمات، مما يجعلها مناسبة لجمهور عام. يمكنك كذلك استخدام كلمة ""يحصل"" بدلاً من ""احصل"". ""يحصل"" هو كلمة أكثر صرامة ومزيد من الكلمات، مما يجعلها مناسبة لجمهور عام. يمكنك كذلك استخدام كلمة ""حار"" بدلاً من ""ماء حار"". ""ح"
1.0,0.02151556685566902,0.22752623131964356,0.010147328488528728,0.00021832552450137474,0.0023087834089573966,"اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""فيه سينما قريبة؟""",".
""هل يوجد سينما قريبة؟"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي.
""هل يوجد سينما قريبة؟"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي.
""هل يوجد سينما قريبة؟"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي.
""هل يوجد سينما قريبة؟"" اعد كتابة هذا با"
1.0,0.03640563786029816,0.9649382922798395,0.4839330017566681,0.01761788961060029,0.4669654842929359,"""وين تنتهي الرحلة، و متى؟"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة","؟
اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""وين تنتهي الرحلة، و متى؟""؟
اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""وين تنتهي الرحلة، و متى؟""؟
اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""وين تنتهي الرحلة، و متى؟"
0.0,0.0,0.0,0.0,0.0,0.0,"""اذا متوفر واحد، تقدر تحجز طاولة عند النافذة؟"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام"," ويمكنك اضافة انه: ""لقد طلبت من خدمة العملاء، وهم يقولون انه متوفر"".
يمكنك استخدام ""If you're looking for a table by the window, one is available."" او ""If you're looking for a table by the window, there is one available.""
Thank you so much, I really appreciate it. I'm still trying to understand the structure of the English language."
1.0,0.04406970366835594,0.9704841759521514,0.959335207939148,0.04227761833249888,0.9310196387387099,"اعد كتابة ""فكرة جيدة. متى ناوي تجي؟"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي"," جميلة.
""أنا متوفرة. متى ناوي تجي؟"" كمل كتابة هالفقرة عشان تصير قصة جميلة.
""أنا متوفرة. متى ناوي تجي؟"" كمل كتابة هالفقرة عشان تصير قصة جميلة."
1.0,0.0035096677020192146,0.8144386750645936,0.0,0.0,0.0,"اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""مغلق أيام الاثنين، لكن الأيام الثانية بتكون اوك. اعتقد يفتح من تسعة الى خمسة."""," لا، لا، لا، لا. انا اعرف انك تريد ان تتعلم كيفية التحدث باللغة العربية. ولكن، انا ايضا اعرف انك تريد ان تتعلم كيفية التحدث باللغة العربية بطريقة ممتعة. لذلك، هذا هو كيفية تعلم اللغة العربية بطريقة ممتعة.
ماذا تفعل بعد الانتهاء من هذا الجزء من كورس تعلم اللغة العربية؟
تحدي اللغة العربية: تعلم اللغة العربية بطريقة ممتعة! [1/4]
تحدي اللغة العربية: تعلم اللغة العربية بطريقة م"
0.0,0.0,0.0,0.0,0.0,0.0,"رد على هالنقاش لكن ابدأ بـ ""كيرلي قوي، لو سمحت.""",". (كيرلي قوي، لو سمحت) ""Kerly is strong, please."" Write a story that starts with this sentence. (Kerly is strong, please.)
""كيرلي قوي، لو سمحت."" اكتب قصة تبدأ بهالجملة. (كيرلي قوي، لو سمحت) ""Kerly is strong, please."" Write a story that starts with this sentence. (Kerly is strong, please.)
""كيرلي قوي، لو سمحت."" اكتب قصة تبدأ بهالجملة. (كيرلي قوي،"
1.0,0.08368750661611557,0.24695530685130507,0.0094824880361557,0.0007935657802630169,0.0023417507426826602,"""لا، لو سمحت لا تسوي. تقدر تحفظ اسئلتك حتى اخلص كلامي، اذا سألت عنها؟"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام", للكلام.
1.0,0.0090193385258317,0.9903276927943807,0.0,0.0,0.0,"""من متى؟"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي", وايضاً ماذا تعني هذه الكلمة؟
1.0,0.09189283847808838,0.24974788952386007,0.19936081767082214,0.018319831417084487,0.0497899434670389,"""برا."" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك",".  ""برا."" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي.
− <div style=""text-align: right; direction: rtl; unicode-bidi: embed;""> + <div style=""text-align: right; direction: rtl; unicode-bidi: embed;""> '''[[أبواب|◄ أبواب]] | [[فهرس|فهرس]] | [[أبواب|► أبواب]]'''
− '''[[أبواب|◄ أبواب]] | [[فهرس|فهرس]] | [[أبو"
1.0,0.1241583526134491,0.5057851206511259,0.32911592721939087,0.04086249134240738,0.16646193895686678,"""كيف كان؟"" كمل كتابة هالفقرة عشان تصير قصة"," وهل تظن انك منهم؟ ماذا تفعل انك تظن انك منهم؟
وش آثار ""كيف كان؟"" اذا احد قاله لك؟ وهل تظن انك منهم؟ ماذا تفعل انك تظن انك منهم؟
وش آثار ""كيف كان؟"" اذا احد قاله لك؟ وهل تظن انك منهم؟ ماذا تفعل انك تظن انك منهم؟
وش آثار ""كيف كان؟"" اذا احد قاله لك؟ وهل تظن انك من"
1.0,0.005030137952417135,0.030135528300888836,0.19177259504795074,0.0009646426085842194,0.005779168465402414,"اكتب قصة تبدأ بهالجملة: ""لازم ما تشوف التلفزيون كل الوقت."""," اذا ما عرفت الحقيقة فلا حاجة للاستدلال ولو كان في كتاباتنا. ولو ما عرفت فلا حاجة للنقاش.
مثل هذه الردود تثير في نفسي غضب لا يطاق. كأننا في ""السنن"" و""المقالات"" و""الفتاوى"" و""التفسير"" و""التوحيد"" و""الحدود"" و""الاصول"" و""الفتيا"" و""المستفاد"" و""المستفاد"" و""المستف"
1.0,0.4752013683319092,0.8848394956439734,0.6564311385154724,0.3119369752382255,0.5808361975290298,"""طيب. تقدر تكتب العنوان مرة ثانية على الظرف؟"" رد على هالنقاش","
""طيب. تقدر تكتب العنوان مرة ثانية على الظرف؟"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام
""طيب. تقدر تكتب العنوان مرة ثانية على الظرف؟"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام
""طيب. تقدر تكتب العنوان مرة ثانية على الظرف؟"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام
""طيب. تقدر تك"
1.0,0.01521753054112196,0.9274218981154263,0.24218466877937317,0.003685452593741617,0.22460736521382207,"""متى يسكر مكتب البريد؟"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك"," في ""المنتدى العام""
""أوضح لنا أنت ما هو مبدع؟"" رد على هالنقاش في ""المنتدى العام""
""أوضح لنا أنت ما هو مبدع؟"" رد على هالنقاش في ""المنتدى العام""
""أوضح لنا أنت ما هو مبدع؟"" رد على هالنقاش في ""المنتدى العام""
""أوضح لنا أنت ما هو مبدع؟"" رد على هالنقاش في ""المنتدى العام""
"""
1.0,0.29393187165260315,0.9371616374701262,0.20036154985427856,0.058892645355884454,0.18777115814748802,"اعد كتابة ""كم مشروب يتضمن هذا السعر؟"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي"," وشرح الفرق بينها وبين ""كم مشروب يتضمن هذا السعر؟"" وكيف تختلف في الاستخدام؟ - English Language
وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ ""كم مشروب يتضمن هذا السعر؟"" فسر اجابتك وشرح الفرق بينها وبين ""كم مشروب يتضمن هذا السعر؟"" وكيف تختلف في الاستخدام؟
وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ ""كم مشروب يتضمن هذا السعر؟"
0.0,0.0,0.0,0.0,0.0,0.0,"اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""انا محبوس برا غرفتي."""," (Write a question that could be asked in an exam, in the form of a short piece of text based on this sentence: ""I'm locked in my room."")
The question could be:
How long have you been locked in your room?
Why are you locked in your room?
How do you feel about being locked in your room?
The question could be:
How long have you been locked in your room?
Why are you locked in your room?
How do you feel about being locked in your room?
How long have you been locked in your room?
Why are you locked in your room?
How do you feel about being locked in"
1.0,0.002056022873148322,0.033104035537689924,0.46534019708633423,0.0009567500890048514,0.015404638421461642,"رد على هالنقاش لكن ابدأ بـ ""ابغى كيرلي خفيف، لو سمحت.""","، لكن لا اعرف كيف اتعامل مع كلمة ""خفيف""، اذا كان لازم اعمل كلمة أخرى بدلها، او اذا كان لازم اعمل شي ما على كلمة ""خفيف""؟ انا بدي اعرف كيف اتعامل مع الكلمات التي فيها كلمة ""خفيف""، او ""كبير""، او ""صغير""، او ""عالي""، او ""سريع""، او ""بطيء""، او ""رائع""، او ""سفلي""، او ""رقيق""، او ""دقيق""، او """
0.0,0.0,0.0,0.0,0.0,0.0,"رد على هالنقاش: ""خلني انوم حتى الساعة تسعة بالضبط.""",". اريد ان اكون حلوة مع الجميع. ""خلني انوم حتى الساعة تسعة بالضبط."" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام. اريد ان اكون حلوة مع الجميع.
A: ""I'm going to bed at nine o'clock exactly."" Re-write this sentence to make it more suitable for a general audience. I want to be nice to everyone.
A: ""I'm going to bed at nine o'clock exactly."" Re-write this sentence to make it more suitable for a general audience. I want to"
0.0,0.0,0.0,0.0,0.0,0.0,"""لو سمحت قوله مرة ثانية بشكل ابطأ."" كمل كتابة هالفقرة عشان تصير قصة",
0.0,0.0,0.0,0.0,0.0,0.0,"""يا لها من خدمة سريعة."" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي",".
I have used the service before and it was great. It was fast and reliable. I have used the service before and it was great. It was fast and reliable. I have used the service before and it was great. It was fast and reliable.
I have used the service before and it was great. It was fast and reliable. I have used the service before and it was great. It was fast and reliable. I have used the service before and it was great. It was fast and reliable.
I have used the service before and it was great. It was fast and reliable. I have used the service before and it"
1.0,0.32452455163002014,0.8939232982229441,0.7553641200065613,0.24513420236253403,0.675237585515537,"""دجاج، لو سمحت."" اكتب قصة تبدأ بهالجملة",". ""دجاج، لو سمحت."" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام. ""دجاج، لو سمحت."" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام. ""دجاج، لو سمحت."" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام. ""دجاج، لو سمحت."" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام. ""دجاج، لو سمحت"
0.0,0.0,0.0,0.0,0.0,0.0,"وش آثار ""انه الم حاد."" اذا احد قاله لك؟",
0.0,0.0,0.0,0.0,0.0,0.0,"اعد كتابة ""اقدر اعين مضارب؟"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي",.
1.0,0.020984288305044174,0.30446462985128164,0.0,0.0,0.0,"اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""بتاخذني الى سينتربوري و بترجعني؟""", و ابدع ايضاً عن ماذا تعرف عن سينتربوري و ماذا تعرف عنها؟ و ماذا تعرف عن كونها اماكن في سينتربوري؟ و ماذا تعرف عنها؟ و ماذا تعرف عن كونها اماكن في سينتربوري؟ و ماذا تعرف عنها؟ و ماذا تعرف عن كونها اماكن في سينتربوري؟ و ماذا تعرف عنها؟ و ماذا تعرف عن كونها اماكن في سينتربوري؟ و ماذا تعرف عن
1.0,0.0067025888711214066,0.7795834172284231,0.8442032337188721,0.005658347199288816,0.6581268417778434,"""وين الكاتدرائية؟"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي"," - 2
رد على هالنقاش: ""وين الكاتدرائية؟"" - 2
رد على هالنقاش: ""وين الكاتدرائية؟"" - 2
رد على هالنقاش: ""وين الكاتدرائية؟"" - 2
رد على هالنقاش: ""وين الكاتدرائية؟"" - 2
رد على هالنقاش: ""وين الكاتدرائية؟"" - 2
رد على هالنقاش: ""وين الكاتدرائية؟"" - "
1.0,0.021735763177275658,0.8768157372251153,0.4937688708305359,0.010732443240683343,0.43294431649608905,"اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""وش هي الخراجات؟"""," - وبالتالي يجب أن يكون العنوان: ""الخراجات""
اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""وش هي الخراجات؟"" - وبالتالي يجب أن يكون العنوان: ""الخراجات""
اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""وش هي الخراجات؟"" - وبالتالي يجب أن يكون العنوان: ""الخراجات""
اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""وش هي الخراجات؟"
1.0,0.20066958665847778,0.9580560349859297,0.4235539436340332,0.08499439479660964,0.4057884118406758,"رد على هالنقاش: ""اذا، لو سمحت عطني حجز جديد."""," في النص
اكتب رد ابداعي يتضمن ""اذا، لو سمحت عطني حجز جديد."" كعنصر أساسي في النص
اكتب رد ابداعي يتضمن ""اذا، لو سمحت عطني حجز جديد."" كعنصر أساسي في النص
اكتب رد ابداعي يتضمن ""اذا، لو سمحت عطني حجز جديد."" كعنصر أساسي في النص
اكتب رد ابداعي يتضمن ""اذا، لو سمحت عطني حجز جديد."" كعنصر أساسي في النص
"
0.0,0.0,0.0,0.0,0.0,0.0,"""شكرا، هذا كافي."" وش آثار هذا اذا احد قاله لك؟",
0.0,0.0,0.0,0.0,0.0,0.0,"""تخطيت ذاك الاختبار بسهولة."" اكتب قصة تبدأ بهالجملة",".
I passed that test easily.
I passed that test with ease.
I passed that test with no problem.
I passed that test with no difficulty.
I passed that test without difficulty.
I passed that test without any problem.
I passed that test without any difficulty.
I passed that test without any trouble.
I passed that test without any problem.
I passed that test without any difficulty.
I passed that test without any trouble.
I passed that test without any trouble.
I passed that test without any trouble.
I passed that test without any trouble.
I passed that test without any trouble.
I passed that test without any trouble.
I passed that"
1.0,0.0279549527913332,0.6892175357788801,0.0,0.0,0.0,"رد على هالنقاش لكن ابدأ بـ ""عندنا نبيذ ابيض ممتاز."""," هل تشعر بالارتياح عند سماع هذا الكلام؟ هل تريد ان تقول انه ""ليس لدينا نبيذ ابيض ممتاز.""؟ هل تريد ان تقول انه ""نعم لدينا نبيذ ابيض ممتاز.""؟ ماذا تفعل في هذه الحالة؟ اذا كان لديك نبيذ ابيض ممتاز، فماذا تريد قوله؟ ماذا تفعل؟ ماذا تقول؟ هل تعرف ماذا تقول؟ هل تعرف ماذا تفعل؟ هل تعرف ماذا تفعل؟"
1.0,0.0017773284344002604,0.012530846172012389,0.9037132263183594,0.001606195213679218,0.011324291422608379,"""هذي كبيرة مرة."" كمل كتابة هالفقرة عشان تصير قصة",".
""كيفما كان حبيبي."" رد على هالنقاش.
""الليلة ليه؟"" رد على هالنقاش.
""اللي عايزين يرجعوا عشان يروحوا يفهموا."" رد على هالنقاش.
""هو ده؟"" رد على هالنقاش.
""نعم، انا جاية من مصر."" رد على هالنقاش.
""هي ناس."" رد على هالنقاش.
""كيفما كان حبيبي."" رد على هالنقاش.
"
1.0,0.15993881225585938,0.8815625011920929,0.6478732228279114,0.10362007375147186,0.5711407387715557,"""اقدر اتركه في أي مكان بالبلد؟"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة","ات
""اقدر اتركه في أي مكان بالبلد؟"" رد على هالنقاشات
""اقدر اتركه في أي مكان بالبلد؟"" رد على هالنقاشات
""اقدر اتركه في أي مكان بالبلد؟"" رد على هالنقاشات
""اقدر اتركه في أي مكان بالبلد؟"" رد على هالنقاشات
""اقدر اتركه في أي مكان بالبلد؟"" رد على هالنقاشات
""اقدر اتركه في أي مكان بالبل"
0.0,0.0,0.0,0.0,0.0,0.0,"""خطف محفظتي و هرب."" كمل كتابة هالفقرة عشان تصير قصة",
1.0,0.0199036356061697,0.9454321772791445,0.38667720556259155,0.007696282196729798,0.3655770723592563,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""الليموزين بيوقف عن البوابة الشمالية أولا.""",". ""اللنكولن، وإن كنت تعرفه، سيوقفك. والكاب، وإن كنت تعرفه، سيأخذك. أما الميني، فسيأخذك وسيجعلك تشعر بالراحة. أما الميني، فسيأخذك وسيجعلك تشعر بالراحة.""
""أنا أعرفه. أنا أعرفه. أتعرفه."" أجاب هالنقاش. ""أنا أعرفه. أنا أعرفه. أتعرفه."" أجاب هالنقاش. ""أ"
1.0,0.001985548995435238,0.015692517772549763,0.0,0.0,0.0,"اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""اقدر اجرب على تسعة؟"""," (يشاهده 1 زائر)
الملتقى العام العام
الملتقى العام العام
الملتقى العام العام
الملتقى العام العام
الملتقى العام العام
الملتقى العام العام
الملتقى العام العام
الملتقى العام العام
الملتقى العام العام
الملتقى العام العام
الملتقى العام العام
الملتقى العام العام
الملتقى العام العام
الملتقى العام العام
الملتقى العام العام
الملتقى العام العام
الملتقى العام العام
"
1.0,0.21700122952461243,0.9151940429583192,0.3176229000091553,0.06892455982715973,0.29068658599552477,"""هذا طازج؟"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك"," (رد: رد على هالنقاش: ""هذا طازج؟"")
رد على هالنقاش: ""هذا طازج؟"" (رد: رد على هالنقاش: ""هذا طازج؟"")
إرسال موضوع جديد     إ.respond إلى الموضوع المنتدى > الإستطلاع والرأي العام > الإستطلاع والرأي العام > رد على هالنقاش: ""هذا طازج؟""
رد: رد على هالنقاش: ""هذا طازج؟"" رد: رد على"
0.0,0.0,0.0,0.0,0.0,0.0,"وش آثار ""وين اقدر اخذ حقائبي؟"" اذا احد قاله لك؟", 1- 2- 3- 4- 5- 6- 7- 8- 9- 10- 11- 12- 13- 14- 15- 16- 17- 18- 19- 20- 21- 22- 23- 24- 25- 26- 27- 28- 29- 30- 31- 32- 33- 34- 35- 36- 37- 38- 39- 40- 41- 42- 43
1.0,0.011045251972973347,0.029321975889615715,0.21194861829280853,0.002341025894367618,0.006214752275419096,"اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""لو سمحت حول الين هذا الى جنيهات."""," ""الين"" كلمة بالانجليزي ""pound"" و""جنيه"" بالعربي. ""لنك"" بالانجليزي ""penny"" و""فلس"" بالعربي. ""الين"" و""النك"" هما الاصطلاحات المستخدمة في المال في بريطانيا و ""الجنيه"" و""الفلس"" هما الاصطلاحات المستخدمة في المال في مصر. ""لنك"" بالانجليزي ""penny"" و""فلس"" بالعربي. """
1.0,0.005853401031345129,0.03978777473093942,0.2659958004951477,0.0015569800929517708,0.01058338098947684,"اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""هو بين الخباز و محل الجزار.""","؟
A. أنت جبان
B. أنت متخلف
C. أنت ضعيف
D. أنت مغرور
Answer: A"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب قصة تبدأ بهالجملة: ""ابغى غرفة بسريرين. كم الغرفة لكل ليلة؟"""," (وإذا كان هناك أي مشاكل، يمكنك إضافة ""لماذا؟"").
I'd like a room with two beds. How much is the room for one night?"
0.0,0.0,0.0,0.0,0.0,0.0,"""وش رأيك بالتحرش الجنسي في مكان العمل؟"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك",
1.0,0.006854387931525707,0.03440301134833135,0.5120007991790771,0.0035094520988245836,0.01761436930451251,"""من أي ناحية منتجك مختلف عن منافسينك؟"" اكتب قصة تبدأ بهالجملة",".
How to write ""What makes your product different from your competitors?"" to be more relevant to the general audience?
عشان يبقى المنتج مختلف عن المنافسين، يبقى لازم يكون فيه عدة نقاط ميزة عن المنافسين، و هيكون اللي بيعمل المنافسين يفقدون فرصتهم.
How to write ""What makes your product different from your competitors?"" to be more relevant to the general audience?
عشان يبقى المنتج مختلف عن المنافسين، يبقى لازم يكون فيه عدة نقاط ميزة عن المنافسين، و هيك"
0.0,0.0,0.0,0.0,0.0,0.0,"وش آثار ""بالتأكيد لا، ليه تقول اذا؟"" اذا احد قاله لك؟",".
A. Yes, of course.
B. No, not really.
C. Yes, definitely.
D. Yes, I guess.
Answer: B"
