acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.05905913934111595,0.9412675937637687,0.5035770535469055,0.029740827374415302,0.47400076146674425,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""#نصائح_للطلاب_قبل_الاختبارات اي سؤال ما تعرفونہ اشطبوهہ واكتبوا مكانه سؤال من عندكم وجاوبوا عليہ #هه""'}]}]",sau,"[' - حسوب I/O\n2019-01-03T19:29:03+00:00\nاكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""#نصائح_للطلاب_قبل_الاختبارات اي سؤال ما تعرفونہ اشطبوهہ واكتبوا مكانه س']"
1.0,0.6576859951019287,0.757287192158401,0.05606866255402565,0.03687557412587861,0.04246008003361497,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""في السعوديه وش تبي تصير اذا كبرت الابتدائيه دكتور المتوسطه مهندس الثانويه ي رجال العسكريه رواتبها عاليه"" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي'}]}]",sau,[' في الرد - حسوب I/O\n2019-04-19T19:04:42+00:00\nفي السعودية، عندما تكبر وتكمل دراستك الابتدائية، ستصبح طبيباً في المستقبل، لأنك تعلمت كيف تهتم بصحتك، وتتعلم كيف تحافظ على سلامة جسدك، وتتعلم كيف تحب نفسك،']
1.0,0.0057972692884504795,0.985428704880178,0.26590025424957275,0.0015414953777522222,0.2620257431724665,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""الله اكبر ع الدنيا وغيب الليالي والله يعين قلب اللي تزايد همومه اه وكبر ضيقي واه يابري حالي الحزن حل وسط القلب وركا سهومه""'}]}]",sau,"[' - تم حل السؤال - حلول الأستاذ\nسُئل أغسطس 20، 2019 في تصنيف معلومات عامة بواسطة مجهول\nتم الرد عليه أغسطس 20، 2019 بواسطة مجهول\nسؤال: اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""الله اكبر ع الدنيا وغيب الليالي والله يعين قلب']"
1.0,0.005257526878267527,0.022854958137031645,0.007302025333046913,3.8390594454284534e-05,0.00016688748330233175,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن ""USER يؤسفني حال المشجع الشبابي وهو يشوف الانديه من حوله تقدم تيفو للوطن و هم ودهم يصلحون تيفو بس عارفين يالله يالله يكملون نص خشم ا"" كعنصر أساسي'}]}]",sau,"[' في الرد - الصفحة 2\nالموضوع: اكتب رد ابداعي يتضمن ""USER يؤسفني حال المشجع الشبابي وهو يشوف الانديه من حوله تقدم تيفو للوطن و هم ودهم يصلحون تيفو بس عارفين يالله يالله يكملون نص خشم ا"" كعنصر أساسي في الرد\n14-09-2017, 09:44']"
1.0,0.3035905957221985,0.8105214489623904,0.40349969267845154,0.12249871207397511,0.32704515556561775,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER الله يعطيك العافيه بالوصف فيه دخول ويوزر نيم وباسوورد هذي وين مافهمت وين ادخل عشان اشيل الاعلانات لو تشرح وتوضح اكون شاكر"" رد على هالنقاش'}]}]",sau,"['\nالموضوع: ""USER الله يعطيك العافيه بالوصف فيه دخول ويوزر نيم وباسوورد هذي وين مافهمت وين ادخل عشان اشيل الاعلانات لو تشرح وتوضح اكون شاكر"" رد على هالنقاش\n13-02-2009, 03:21 PM #1\n""USER الله يعطيك العافيه بالوصف فيه']"
1.0,0.00014442874817177653,0.0020651384256780148,0.0009737471118569374,1.4063707640138033e-07,2.0109225775887495e-06,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""USER الله عليكم ياعيال المجمعه والله انتم المكسب الحقيقي ان شاء الله بحوله وقوته البرتقالي مايخذلكم ومباراه الفتح ان شاء الل""'}]}]",sau,"[' - حلول المعلم\nالرئيسية / حلول بكالوريا 2016 / اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""USER الله عليكم ياعيال المجمعه والله انتم المكسب الحقيقي ان شاء الله بحوله وقوته البرتقالي مايخذلكم ومباراه الفتح ان شاء الل""\nاكتب']"
1.0,0.0018450443167239428,0.09632777707884088,5.466863512992859e-07,1.0086605454952963e-09,5.2661080980002505e-08,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""USER USER نفس السؤال اللي يقرقع بمخي ليش الهلال سافروا قبل اوراوا باسبوع وليت فادت السفره رجعوا لنا بسواد الوجه"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,"[' - الصفحة 2\nالموضوع: اعد كتابة ""USER USER نفس السؤال اللي يقرقع بمخي ليش الهلال سافروا قبل اوراوا باسبوع وليت فادت السفره رجعوا لنا بسواد الوجه"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي\n07-11-2017, 18:20 #11\nرد: اع']"
1.0,0.03068690188229084,0.3750655952608213,0.0034054378047585487,0.0001045023357808695,0.0012772625573654697,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER جماهير الاهلي مشكلتهم مع الشباب والعقاب من هيئه الرقابه والهيئه الرياضيه والاتحاد السعودي وصياحهم كله عن الهلال وش دخل الهلا"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك'}]}]",sau,"['\n19 - 03 - 2010, 19 : 01 PM رقم المشاركة : [1]\n""USER جماهير الاهلي مشكلتهم مع الشباب والعقاب من هيئه الرقابه والهيئه الرياضيه والاتحاد السعودي وصياحهم كله عن الهلال وش دخل الهلا"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك تغريد']"
1.0,0.6683913469314575,0.8748111361637712,0.1639493703842163,0.10958234049967075,0.1434247349791512,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""USER USER الله يبارك فيك يابوسعود ويرحم والديك تسلم ياغالي"" عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['\nالموضوع: اعد كتابة ""USER USER الله يبارك فيك يابوسعود ويرحم والديك تسلم ياغالي"" عشان تصير مناسبة اكثر لجمهور عام\n2010-06-29, 02:22 PM #1\nأخي الفاضل أبو سعود\nأرجو منك إعادة كتابة هذه العبارة:\n""USER USER الله يبارك فيك يابوسعود']"
1.0,0.012616703286767006,0.03239327733172104,0.09481588006019592,0.0011962638255931801,0.0030713970982411253,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER منت لاقي بشر معصوم غير الرسول خل صدرك شمالي نام مرتاح بال #تبوك URL"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,"[' للعبارة - حسوب I/O\n2019-03-24T19:54:04+00:00\n""USER منت لاقي بشر معصوم غير الرسول خل صدرك شمالي نام مرتاح بال #تبوك URL"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي للعبارة\n2019-03-24T2']"
1.0,0.6496784090995789,0.6672409329330549,0.06565898656845093,0.042657225936881815,0.043810363453372116,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""USER استبشرو يا اهل الحفر بيجيكم رجل عملي وسوف يغير الكثير الي الافضل يستاهل ابوراشد""'}]}]",sau,"[' - الصفحة 2 - منتديات عرقة\nمنذ /09-23-2011, 09:29 PM #11\nرد: اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""USER استبشرو يا اهل الحفر بيجيكم رجل عملي وسوف يغير الكثير الي الافضل يستاهل ابوراشد""\nأهل حفر الباطن يفر']"
1.0,0.06394390761852264,0.9045926397666335,0.172287255525589,0.011016720351177067,0.15584978327404106,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER يوجعني قلبي اذا بديت احول علاقتي رسميه مع ناس كنت اشوف الدنيا فيهم توجعني الخيبه اللي جات منهم"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"[' | Ask.fm\n@i_m_m_a\n""USER يوجعني قلبي اذا بديت احول علاقتي رسميه مع ناس كنت اشوف الدنيا فيهم توجعني الخيبه اللي جات منهم"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام\n#الصداقة#الحب#الخيبة#الخيانة#الوفاء#الصدق']"
1.0,0.9437711834907532,0.9723702326882631,0.3416553735733032,0.3224444962632518,0.33221551510066827,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER هجوم الهلال ب اسيا ياسر و مختار و مجاهد قال انفخ ياشريم قال مامن برطم URL"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"[' - نادي الهلال السعودي - شبكة الزعيم - الموقع الرسمي\n13/03/2008, 02:14 PM\nالموضوع باختصار اني كنت اتصفح منتدى الزعيم و لفت نظري موضوع بعنوان\n""USER هجوم الهلال ب اسيا ياسر و مختار و مجاهد قال انفخ ياشريم قال مامن برطم""\nو الموضوع كان يتناول هجوم الهلال']"
1.0,0.39161446690559387,0.41987721936311573,0.4649263322353363,0.18207187774871425,0.19521197558766512,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER صح بدنك يا حمدان"" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي'}]}]",sau,"[' - الصفحة 2 - منتديات طلاب الجامعة العربية المفتوحة\n16-04-2014, 09:49 PM #16\nرد: ""USER صح بدنك يا حمدان"" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي\nصح بدنك ياحمدان\nصح بدنك ياحمدان ياللي تبي تاكل من كل بستان زهرة\nصح بدنك ي']"
1.0,0.1263342797756195,0.1499297204427421,0.5411093235015869,0.06836065666444568,0.08112836960155423,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER التخوف ليس من التاخير نفسه التخوف ان يكون تاخير مقرون باجانب دون مستوي الطموح جيبو اجانب مثل الناس ولابلاش ووفرو فلوسهم برو"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,"[' للعبارة.\n""USER التخوف ليس من التاخير نفسه التخوف ان يكون تاخير مقرون باجانب دون مستوي الطموح جيبو اجانب مثل الناس ولابلاش ووفرو فلوسهم بروحوا فين""\n2019-05-16T14:40:49+03:00\nالتخوف ليس من التأخير نفسه التخوف ان يكون تأ']"
1.0,0.6856303215026855,0.8091572818811983,0.053011633455753326,0.036346383289650674,0.04289474923513976,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER USER USER ذولي منقهرين من الجمهور والنادي حارق دمهم ولع بالانديه والحين ولع بالقنوات وش هالجنون يالعالمي"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك'}]}]",sau,"['؟ - نادي الهلال السعودي - شبكة الزعيم - الموقع الرسمي\n14/03/2008, 09:13 PM\nأولاً: السلام عليكم ورحمة الله وبركاته،،،\nثانياً: أتمنى منكم قراءة الموضوع بكل هدوء وروية،،،\nثالثاً: الموضوع مايحتاج تعليق،،،\nرابع']"
1.0,0.9693994522094727,0.9801153794978745,0.4550551176071167,0.4411301817334561,0.4460065192859491,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن ""USER USER وش دراك انه بيطور التعليم بالغاء الاجازات حنا نداوم يوميا ومتواصل من الفجر لمنتصف الظهر والاغلب مغتربين ومتبهذلين ومع ذلك ماشكينا ونقوم بواجبنا علي اكمل وجه بس يمكن تشوف قطاعكم كسالي ومستهترين فعلي بالك التعليم نفس الشي"" كعنصر أساسي'}]}]",sau,"[' في الرد - منتديات الرس اكس بي\n19-09-2019, 09:09 PM #1\nالموضوع الأصلي: اكتب رد ابداعي يتضمن ""USER USER وش دراك انه بيطور التعليم بالغاء الاجازات حنا نداوم يوميا ومتواصل من الفجر لمنتصف الظهر والاغلب مغتربين ومتبهذلين ومع ذلك ماشكينا ونقوم بو']"
1.0,0.9657402634620667,0.9864763476653025,0.0010673021897673607,0.0010307366979395716,0.0010528683660168854,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام: ""USER وش افضل لون الاسود المطفي او الفضي""'}]}]",sau,"["" | stKFUPM | منتديات طلاب جامعة الملك فهد للبترول والمعادن\nالموضوع في 'ركن القهوة' بواسطة محمد العبدالعزيز, بتاريخ \u200f18 سبتمبر 2019.\n+1,199 / 2 / -104\n#1 محمد العبدالعزيز, \u200f18 سبتمبر 2019\nالموضوع باختصار اني محتار""]"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ ""اذا شفت احد يضحك بقوه فجاه اضحك معه علي طول مع اني مدري وش السالفه بس احب التشارك الضحكي"" فسر اجابتك'}]}]",sau,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.06093015894293785,0.10320139891700819,0.03135145828127861,0.0019102493361711909,0.003235514352716174,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة تبدأ بهالجملة: ""USER اقسم بالله العظيم ما كذبت عليكم سمعت قبل شوي في اذاعه سعوديه مذيع و مذيعه يكلمون بنت ويقول لها كيف حياتك مع صديق""'}]}]",sau,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى اكتب قصة تبدأ بهالجملة: ""USER اقسم بالله العظيم ما كذبت عليكم سمعت قبل شوي في اذاعه سعوديه مذيع و مذيعه يكلمون بنت ويقول لها كيف حياتك مع صديق""\nتذكرنى التسجيل ا']"
1.0,0.9070203900337219,0.9408963269088417,0.5685610175132751,0.5156964358628606,0.5349569730017942,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اعوذ بالله من الي ملفقنا بالهاشتاق هذا يا عيال حنا مخترقين #كذبه_من_كذب_العيال"" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,"[' هاشتاقنا #كذبه_من_كذب_العيال\nالموضوع في \'الملتقى العام\' بواسطة معلم من الخبر _ 1417, بتاريخ \u200f2012-08-04.\n""اعوذ بالله من الي ملفقنا بالهاشتاق هذا يا عيال حنا مخترقين #كذبه_من_كذب_العيال"" ك']"
1.0,0.35831570625305176,0.465086888987571,0.4706468880176544,0.1686401720758468,0.2188916969598126,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER USER انا والبيت شارين اغراض للبيت"" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي'}]}]",sau,"[' فيه - الصفحة 2 - منتديات سكاو\n19-04-2010, 01:34 PM #21\nرد: ""USER USER انا والبيت شارين اغراض للبيت"" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي فيه\nأنا والبيت شارين أغراض للبيت\nأنا والبيت شارين أغراض للبيت ،،،،،']"
1.0,0.7291529178619385,0.8394370700698346,0.17608727514743805,0.12839455047211246,0.1478141863263462,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة تبدأ بهالجملة: ""USER فن اللباس العريض المدينه المنوره NUM NUM NUM NUM URL وكمان فيه واحد بالراشد مول""'}]}]",sau,"[' - حسوب I/O\n2019-02-18T14:29:41+00:00\nاكتب قصة تبدأ بهالجملة: ""USER فن اللباس العريض المدينه المنوره NUM NUM NUM NUM URL وكمان فيه واحد بالراشد مول""\n2019-02-18T14:44:29+00:00\nUSER فن ال']"
1.0,0.9160968065261841,0.9426280457992107,0.35452502965927124,0.3247792475044591,0.33418523589462606,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER لو ماعندك حساب فيه وتبغي تودعه بحسابك ياخذ كم يوم لكن تقدر تسحبه كاش وتسوي ايداع"" رد على هالنقاش'}]}]",sau,"[' - الصفحة 2 - البوابة الرقمية ADSLGATE\n14-01-2020, 04:30 PM كاتب الموضوع #21\nرد: ""USER لو ماعندك حساب فيه وتبغي تودعه بحسابك ياخذ كم يوم لكن تقدر تسحبه كاش وتسوي ايداع"" رد على هالنقاش\nانا عندي حساب في بنك الراجحي وودي احول منه']"
1.0,0.9661735892295837,0.9765260651474819,0.511161744594574,0.4938709774517953,0.49916276710286145,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER احد الشباب عاطل باطل سالني خبرت وظيفه قلت ابد افتح حساب تويتر مجد في النصر قلل من الهلال انتظر تعيينك في اتحاد القدم"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['\nالموضوع في \'الملتقى العام\' بواسطة معلم من الخبر _ 1417, بتاريخ \u200f2011-03-04.\n""USER احد الشباب عاطل باطل سالني خبرت وظيفه قلت ابد افتح حساب تويتر مجد في النصر قلل من الهلال انتظر تعيينك في اتحاد القدم"" اعد كتابة هالجملة عشان تصير مناسبة']"
1.0,0.9002947807312012,0.9396665769163519,0.7317683100700378,0.6588071902605463,0.687618223019376,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER الاء وخصوصا لما تكوني في مكان وتبدا الناس الله ياخذك ياساهر الله يهدكم ياساهر حسبي الله عليك ياساهر تحسي الموضوع يقلب شخصي"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['\nالمهم انا ماقلت هالكلام الا بعد ماقرأت خبر عن حادثة وفاة فتاة في حادث مروري في جدة بسبب السرعة الزائدة\nواللي زاد الطين بلة انها كانت رايقة وتسمع اغنية ""ساهر""\nاللي مايعرفها يروح يقرأ عنها في اليوتيوب\nالموضوع مو هنا\nالموضوع اني لاحظت ان الناس صارت']"
1.0,0.03400192782282829,0.8772160029038787,0.005372431129217148,0.00018267301548875736,0.004712782561048238,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""وش معني لوم المحاسب القانوني URL ومن بين العقوبات المفروضه علي المحاسب القانوني ايهم اشد الغرامه ام اللوم او الايقاف عن مزاوله المهنه ما عندي خبر بالضبط بس ممكن زي الانذار او التنبيه وكذا يعني وهالشيء بيضر المكتب او المحاسب القانوني اكيد URL""'}]}]",sau,[' - اسألني.كوم\nسُئل أغسطس 29، 2019 بواسطة مجهول\nتم الرد عليه أغسطس 29، 2019 بواسطة مجهول\nاللوم هو عقوبة أشد من الغرامة المالية، ولكنها أقل من الإيقاف عن مزاولة المهنة، وهو تحذير للمحاسب القانوني من تكرار الخطأ، وقد يكون اللوم علنياً أو سرّيا']
1.0,0.9076713919639587,0.9459159644320607,0.35685139894485474,0.32390380600456226,0.3375514351918523,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""USER #مقاطعه_راشد_الماجد تكفون ادعموني بالرتويت لعل صوتي يصل لاهل الخير او حكامنا ليتم علاج ابنتي العنود URL""'}]}]",sau,[' | ask.fm/RashedAlMajid\n@RashedAlMajid\n#مقاطعه_راشد_الماجد تكفون ادعموني بالرتويت لعل صوتي يصل لاهل الخير او حكامنا ليتم علاج ابنتي العنود\nhttps://t.co/3539918319\n#مقاطعه_راشد_الماجد\n@RashedAlMajid #مقاط']
1.0,0.5272725820541382,0.6517970700515434,0.4269483685493469,0.22511816868881596,0.27828369568375083,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش: ""USER لو سمحت انا توني مدخله اول مره اسم المستخدم وكلمه السر وكتبو لي خطا ليه مع اني متاكده انه صح""'}]}]",sau,"[' - الصفحة 2 - منتديات عالم حواء\n16-02-1427 هـ, 04:44 مساءً\nالاخت الكريمه انا كنت مثلك وكنت احاول واجرب واجرب وكل مااحط اسم المستخدم وكلمه السر يقولي خطا وبعدين عرفت السبب انه لازم يكون اسم المستخدم وكلمه السر بالانجليزي وانا كنت احطهم عربي']"
1.0,0.013392220251262188,0.0901333277579397,0.0031308112666010857,4.192851404745488e-05,0.000282190438040806,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER عندي مشكلتين الاولي اذا احد قال لي لا تنسي لازم انسي الثانيه اذا قال انسي السالفه مستحيل انسي"" اكتب قصة تبدأ بهالجملة'}]}]",sau,"[' - الصفحة 2 - منتديات بنات\n12-06-2014, 06:49 PM رقم المشاركة : 6\nرد: ""USER عندي مشكلتين الاولي اذا احد قال لي لا تنسي لازم انسي الثانيه اذا قال انسي السالفه مستحيل انسي"" اكتب قصة تبدأ بهالجملة\nكانت فتاة جميلة وذكية ولكنها كانت تنس']"
1.0,0.844086229801178,0.8799796761013567,0.64350825548172,0.5431764572154982,0.566274186227353,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""سعادتي مرتبطه في #النصر و#بطني و #النوم و #صديقاتي وغير تسذا تعوذوا من ابليس"" رد على هالنقاش'}]}]",sau,"['ات اللي مالها داعي - منتديات نورة الحربي\n""suhnjd ljvfui td #hgkwv ,#f\'kd , #hgkl,l , #w]djhjd ,ydv js`h ju,`h ,lk hfgs"" v] ugn ihgkrhshj gdi lhgi ]hzd\n« صور: إحتفال لاعبي النصر بعد الفوز على الشباب | صور: إح']"
1.0,0.6463781595230103,0.7495810722466558,0.6599546670913696,0.42658028308314044,0.49468952699253366,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER الله لا يوفق ولا يسامح كل شخص يعلم بحق #الهلال و ساكت عنه #بانصر_يعطل_احتجاج_الهلال"" اكتب قصة تبدأ بهالجملة'}]}]",sau,"[' و خليها تنتهي ب #الهلال_بطل_الدوري_العالمي_2019 — Steemit\n""USER الله لا يوفق ولا يسامح كل شخص يعلم بحق #الهلال و ساكت عنه #بانصر_يعطل_احتجاج_الهلال"" اكتب قصة تبدأ بهالجملة و خليها تنتهي ب #الهلال_بطل_الدوري_العالمي_201']"
1.0,0.11745110154151917,0.1606119628995657,0.12320025265216827,0.014470005384190632,0.01978743440818717,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن ""USER USER USER USER اوكيه انا مقدر جب اللي سمعته ورايته من مصدره الرسمي اما الكلام سهل"" كعنصر أساسي'}]}]",sau,"[' في الرد - الصفحة 2 - منتديات شبكة الإقلاع ®\n14-09-2019, 01:34 AM #11\nرد : اكتب رد ابداعي يتضمن ""USER USER USER USER اوكيه انا مقدر جب اللي سمعته ورايته من مصدره الرسمي اما الكلام سهل"" كعنصر أساسي في الرد\nممكن يكون الرد ابداع لو كان']"
1.0,0.7840378880500793,0.8830358816776425,0.035035643726587296,0.027469272113868515,0.030937730548250775,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER ابوناصر بكره المجزل والنصر من تختار للحضور ان كان المجزل الله يحييك نتشرف بالعشاء معنا"" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي'}]}]",sau,"[' - الصفحة 2 - هوامير البورصة السعودية\nرد: ""USER ابوناصر بكره المجزل والنصر من تختار للحضور ان كان المجزل الله يحييك نتشرف بالعشاء معنا"" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي\nالمشاركة الأصلية كتبت بواسطة ابو خالد 2016\nالمجزل طبعاً\nوالمباراة في ملعبهم']"
1.0,0.9661188721656799,0.9821802072692662,0.40018412470817566,0.3866254352216725,0.39305292655174584,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ ""USER بالدليل لا صحه لتوقيع المرزوقي علي العقد يرد بالعقل كيف يوقع طيب بالعقل وين العويس وانتم موقعين معه في فتره غيابه يرد"" فسر اجابتك'}]}]",sau,"[' - نادي الهلال السعودي - شبكة الزعيم - الموقع الرسمي\n19/07/2008, 03:49 AM\nوشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟\n""USER بالدليل لا صحه لتوقيع المرزوقي علي العقد يرد بالعقل كيف يوقع طيب بالعقل وين العويس وانتم موقعين معه في فتره غيابه يرد""']"
1.0,0.33128824830055237,0.3573698652908206,0.05509490519762039,0.018252294633204658,0.01968925884868413,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن ""USER بعد المباراه مع اشقائنا نادي #العلا اخذت جوله في #العلا مناظر جدا حلوها واهلها ناس عسل URL"" كعنصر أساسي'}]}]",sau,"[' في الرد - منتديات طيبة نت\n09-23-2013, 09:29 PM #1\nرد: اكتب رد ابداعي يتضمن ""USER بعد المباراه مع اشقائنا نادي #العلا اخذت جوله في #العلا مناظر جدا حلوها واهلها ناس عسل URL"" كعنصر أساسي في الرد\nمناظر جميلة جداً للعلا']"
1.0,0.01065555028617382,0.06586623805924319,0.0056016892194747925,5.968908116563143e-05,0.00036896219566382284,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""USER USER الكل يقول بلكني مين اللي يتابع احل""'}]}]",sau,"[' - الصفحة 2 - منتديات سكاو\n19-05-2011, 09:56 PM #21\nرد: اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""USER USER الكل يقول بلكني مين اللي يتابع احل""\nفي زحمة الحياة .. وفي خضم المشاعر .. وفي خضم الهموم .. وفي خضم الضغوطات .. وفي خضم الأ']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن ""USER USER والله الي يسافر تركيا انه بايع نفسه"" كعنصر أساسي'}]}]",sau,"[' - الصفحة 2 - منتديات طلاب الجامعة العربية المفتوحة\n14-07-2013, 04:34 PM #16\nرد: اكتب رد ابداعي يتضمن ""USER USER والله الي يسافر تركيا انه بايع نفسه"" كعنصر أساسي\nههههههههههههههههههههههههههههههههه']"
1.0,0.670093834400177,0.8026415212079883,0.5445771217346191,0.3649177716297629,0.4371002094041425,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام: ""#الهلال_الاهلي الله يذكر ايامك ياابوالوليد بالخير بعد غيبتك صار للخرفان هيبه URL""'}]}]",sau,"[' - منتديات نورة الحربي\n#الهلال_الاهلي الله يذكر ايامك ياابوالوليد بالخير بعد غيبتك صار للخرفان هيبه\nhu] ;jfhm i[lgm uahk jwvd lkhsfm h;ev g[li,v uhl: ""#hgighg_hghigd hggi dz;v hdhl; dhf,hg,gd] fhgodv fu']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش: ""USER اغرب شعور هو لما تحس انك ودك تكون بقرب شخص ما تعرف وش تبغي منه لكن تبغي تكون بقرب وبس""'}]}]",sau,"[' - الصفحة 2 - منتديات الرس اكس بي\n11-08-2010, 05:14 PM #11\nالمشاركة الأساسية كتبها ســــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــ']"
