acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.008798510767519474,0.029808630235493183,0.35573610663414,0.0031299479646159367,0.010604006064071053,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""عندك أي كراسي فاضية للندن؟"" عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,"['\nالموضوع: عيد كتابة ""عندك أي كراسي فاضية للندن؟"" عشان تبقى مناسبة لجمهور أوسع.\n23-05-2010, 02:34 AM #1\nعيد كتابة ""عندك أي كراسي فاضية للندن؟"" عشان تبقى مناسبة لجمهور أوسع.\nعيد كتابة ""عندك أي كراسي فاضية لل']"
1.0,0.9030505418777466,0.9066270450130105,0.7158644199371338,0.6464617523352274,0.6490220436775564,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لسه فيه كراسي لمسرحية الليله؟"" عايز رد جذاب تكون الجملة دي فيه هي الأساس.'}]}]",egy,"[' | Ask Jeeran\nHome > Questions > ""لسه فيه كراسي لمسرحية الليله؟"" عايز رد جذاب تكون الجملة دي فيه هي الأساس.\n""لسه فيه كراسي لمسرحية الليله؟"" عا...\n""لسه فيه كراسي لمسرحية الليله؟"" عايز رد جذاب تكون الجملة دي فيه هي الأساس.\n""لسه فيه كراسي لمسرحية الليله؟']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة ""فكرة حلوة."" بألفاظك بس يكون المعنى الأصلي موجود.'}]}]",egy,"['\nعيد صياغة ""فكرة حلوة."" بألفاظك بس يكون المعنى الأصلي موجود.\nعيد صياغة ""فكرة حلوة."" بألفاظك بس يكون المعنى الأصلي موجود.\nعيد صياغة ""فكرة حلوة."" بألفاظك بس يكون المعنى الأصلي موجود.\nعيد صياغة ""فكرة حلوة."" بألفاظك بس يكون المعنى الأصلي موجود.']"
1.0,0.7104353904724121,0.7135678625199944,0.5275036096572876,0.374757232902482,0.37640962321473215,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""اكيد، خد وقتك .""'}]}]",egy,[' | e3arabi\nالرئيسية/العلوم التربوية/اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: “اكيد، خد وقتك .”\nالعلوم التربويةاللغة العربية\nاكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: “اكيد، خد وقتك .”\nسؤال امتحان مقالي\nسؤال امتحان مقالي:']
1.0,0.988491415977478,0.9892456801608205,0.8879019021987915,0.8776834085535796,0.8783531211567298,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""كم شنطة ممكن اخدها في الطيارة؟""'}]}]",egy,['\nاللي بيسأل السؤال ده غالباً بيكون عايز يعرف كم شنطة ممكن ياخدها في الطيارة من غير ما يدفع فلوس زيادة.\nالجواب: شنطة واحدة.\nالشنطة دي لازم تبقى وزنها أقل من ٢٣ كيلو جرام، وطولها أقل من ١٥٨ سم (الطول ده بيكون مجموع الطول والعرض والارتفاع).']
1.0,0.02852453850209713,0.032330422662198544,0.5845843553543091,0.01667499895202762,0.01889985929031368,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""ممكن تبعت تاكسي للبوابه الرئيسية لمول ويستمينسر؟"" اشرح اجابتك'}]}]",egy,"[' لو سمحت. | HiNative\n""ممكن تبعت تاكسي للبوابه الرئيسية لمول ويستمينسر؟""\nاشرح اجابتك لو سمحت.\n@mido_1995\nممكن تبعت تاكسي للبوابة الرئيسية لمول ويستمينستر؟\n@mido_1995 ممكن تبعت تاكسي للبوابة الرئيسية لمول ويستمينستر؟\n@mido_']"
1.0,0.017775002866983414,0.7597247995436192,0.5826046466827393,0.010355799265103549,0.44261919841422515,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""الاجرة كام؟ ممكن تكتبلي الاجرة على ورقة؟""'}]}]",egy,"['\nعيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""الاجرة كام؟ ممكن تكتبلي الاجرة على ورقة؟""\nعيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""الاجرة كام؟ ممكن تكتبلي الاجرة على ورقة؟""\nعيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""الاجرة كام']"
1.0,0.988090991973877,0.9886162993498147,0.8925080299377441,0.8818791446458363,0.8823479856970462,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""هو مستر جونس إتعلم ياباني فين؟"" ايه نوع الناس اللي الجملة دي معموله عشانه؟ اشرح اجابتك'}]}]",egy,['. | Wikianswers Arabic | Fandom powered by Wikia\nShare\tهو مستر جونس إتعلم ياباني فين؟\nاللي الجملة دي معمولة عشانه هو اللي بيسأل السؤال ده.\nاللي بيسأل السؤال ده هو اللي بيسأل عن مكان تعلم مستر جونس للياباني.\nاللي بيسأل عن مكان تعلم مستر جونس للياباني هو اللي']
1.0,0.9742825627326965,0.9813108462840319,0.48579034209251404,0.4732970594446879,0.4767113317154143,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبدأ بالسطر ده: ""حأعمل سندوتشين لحم خنزير .""'}]}]",egy,"['\nموضوع: اكتب قصة بتبدأ بالسطر ده: ""حأعمل سندوتشين لحم خنزير ."" الأحد 28 مارس 2010, 10:43 pm\n""حأعمل سندوتشين لحم خنزير .""\nقالها ""ميشيل"" وهو يخرج من غرفة نومه، فى شقته الصغيرة، فى الدور الأرضى، فى أحد شوار']"
1.0,0.03570494055747986,0.03791843354701996,0.132578045129776,0.004733691220585534,0.005027151794047224,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""لطوكيو، إذا سمحت .""'}]}]",egy,"[' - حسوب I/O\n2019-07-07T16:15:15+00:00\nاكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""لطوكيو، إذا سمحت .""\n2019-07-07T16:26:34+00:00\nما هي الأسباب التي أدت إلى اختيار ط']"
1.0,0.013973172754049301,0.016815714770928025,0.7847163677215576,0.010964977369103401,0.013195566615684384,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة ""شكلي مش حيوصلي ميه سخنه ."" بألفاظك بس يكون المعنى الأصلي موجود.'}]}]",egy,"['\nموضوع: عيد صياغة ""شكلي مش حيوصلي ميه سخنه ."" بألفاظك بس يكون المعنى الأصلي موجود. الإثنين 23 مارس 2009, 11:45 am\nشكلي مش حيوصلي ميه سخنه\nموضوع: رد: عيد صياغة ""شكلي مش حيوصلي ميه سخنه ."" بألفاظ']"
1.0,0.9863603115081787,0.9868696930352598,0.9088606834411621,0.8964641068365609,0.8969270636793961,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على الكلام ده: ""فيه سينما قريبة من هنا؟""'}]}]",egy,"[' - رصيف22\n""فيه سينما قريبة من هنا؟""\n""لا، مفيش سينما قريبة من هنا"".\n""طيب، فيه سينما في البلد دي أصلاً؟""\n""أيوه، فيه سينما في البلد دي"".\n""طيب، فين؟""\n""في العاصمة"".\n""طيب، إحنا فين دلوقتي؟""\n""في العاصمة"".']"
1.0,0.957880437374115,0.960848321672529,0.5847245454788208,0.5600962033666335,0.5618315981640574,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عايز رد جذاب تكون الجملة دي فيه هي الأساس: ""امتى حتنتهي الرحلة، و فين؟""'}]}]",egy,['\nالرحلة حتنتهي لما تخلص الرحلة، و حتنتهي فين؟ في المكان اللي حتنتهي فيه الرحلة.\nالرحلة حتنتهي لما تخلص الرحلة، و حتنتهي فين؟ في المكان اللي حتنتهي فيه الرحلة.\nالرحلة حتنتهي لما تخلص الرحلة، و حتنتهي فين؟ في المكان اللي حتنتهي فيه الر']
1.0,0.9925530552864075,0.9930547289550304,0.9347028732299805,0.9277421926094007,0.9282111084288864,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لو واحد متاح، ممكن تحجزلي تربيزة جنب الشباك؟"" عايز رد جذاب قايم على الجملة دي.'}]}]",egy,"['\n""لو واحد متاح، ممكن تحجزلي تربيزة جنب الشباك؟"" عايز رد جذاب قايم على الجملة دي.\n""لو واحد متاح، ممكن تحجزلي تربيزة جنب الشباك؟"" عايز رد جذاب قايم على الجملة دي.\n""لو واحد متاح، ممكن تحجزلي تربيزة جنب الشباك؟"" عايز رد جذاب قايم على الجملة']"
1.0,0.034237030893564224,0.040141033474355936,0.00545066874474287,0.00018661471420434658,0.0002187954765403492,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""فكرة كويسة. بترتب تيجى إمتى؟""'}]}]",egy,"['\nاكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""فكرة كويسة. بترتب تيجى إمتى؟""\nالموضوع: اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""فكرة كويسة. بترتب تيجى إمتى؟""\n05-01-2011, 02:33 PM #1\n""']"
1.0,0.8803378343582153,0.8850861983373761,0.5370466709136963,0.47278250322145254,0.47533259628874736,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بدايتها ""مقفول ايام الاتنين، لكن عادي في باقي الايام . متهيألي مفتوح من تسعة لخمسة ."".'}]}]",egy,"['\nموضوع: اكتب قصة بدايتها ""مقفول ايام الاتنين، لكن عادي في باقي الايام . متهيألي مفتوح من تسعة لخمسة ."" الأحد 28 مارس 2010, 10:13 pm\nمقفول ايام الاتنين، لكن عادي في باقي الايام . متهيألي مفتوح من تسعة لخمسة .']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كيرلي جامد، لو سمحت."" رد على الكلام ده.'}]}]",egy,"['\n""كيرلي جامد، لو سمحت.""\nرد على الكلام ده.\n""كيرلي جامد، لو سمحت.""\nرد على الكلام ده.\n""كيرلي جامد، لو سمحت.""\nرد على الكلام ده.\n""كيرلي جامد، لو سمحت.""\nرد على الكلام ده.\n""كيرلي جامد، لو سمحت.""\nرد على الكلام ده.']"
1.0,0.965448260307312,0.9666385427117348,0.709931492805481,0.6854021246664246,0.6862471436306565,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على اي كلام بيبتدي كده: ""لأ، لو سمحت متعملش كدة. ممكن تخلي أسئلتك لنهاية كلامي، لما أسأل عنهم؟""'}]}]",egy,"['\n""لأ، لو سمحت متعملش كدة. ممكن تخلي أسئلتك لنهاية كلامي، لما أسأل عنهم؟""\nبقلم: أحمد عبد المنعم\nتم النشر: AST 07/08/2018 15:24\nتم التحديث: AST 07/08/2018 15:24\nالرد على هذا الكلام']"
1.0,0.005730635020881891,0.0065542684169486165,0.3100490868091583,0.0017767781550610123,0.0020321449373770263,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال امتحان مقالي مناسب بناءً على ""من امتى؟""'}]}]",egy,"['\nاكتب سؤال امتحان مقالي مناسب بناءً على ""من امتى؟"" https://24.ae/article/511325/اكتب-سؤال-امتحان-مقالي-مناسب-بناءً-على-""من-امتى-\nالثلاثاء 11 يونيو 2019 / 15:16 24- أبوظبي- رند أبوعوض\n""']"
1.0,0.9792704582214355,0.980202617123723,0.8317742347717285,0.8145319360216945,0.8153072817793303,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""برة."" عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,"['\nالموضوع: عيد كتابة ""برة."" عشان تبقى مناسبة لجمهور أوسع.\n01-01-2011, 02:30 AM #1\nعيد كتابة ""برة."" عشان تبقى مناسبة لجمهور أوسع.\nأنا عارف إن الموضوع ده اتكتب قبل كده، بس أنا حبيت أكتبه تاني عشان يبقى مناسب لجمهور أوسع.']"
1.0,0.8510701060295105,0.8530150048900396,0.8702431917190552,0.7406379654477959,0.7423305004397535,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على الكلام ده: ""هو كان ازاي؟""'}]}]",egy,"['\nالموضوع: رد على الكلام ده: ""هو كان ازاي؟""\n2008-07-25, 02:14 AM #1\nرد على الكلام ده:\n""هو كان ازاي؟""\nأنا مش عارف أرد على الكلام ده إزاي؟\nأنا مش عارف أرد على الكلام ده إزاي؟!\nأنا مش عارف أرد على الكلام ده']"
1.0,0.04358728229999542,0.052033888176083565,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""مش \xa0لازم تتفرج ع التلفزيون طول الوقت .""'}]}]",egy,['\n\nالصياغة \nالصياغة هي إعادة صياغة نص أو خطاب أو جملة أو كلمة أو فكرة أو إيماءة أو إشارة أو صورة أو صوت أو أي شكل آخر من أشكال التواصل، بحيث يبقى المعنى الأساسي كما هو، ولكن باستخدام كلمات أو أساليب أو أساليب أو وسائط أو سياقات أو أغراض مختلفة.\n\nيمكن أن تكون الصياغة أداة ق']
1.0,0.9800293445587158,0.9807555012521334,0.9264062643051147,0.9079053240020301,0.9085780401116792,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تمام. ممكن تكتب العنوان مرة كمان على الظرف ده؟"" رد على الكلام ده.'}]}]",egy,"['\n""أيوة طبعاً"" رديت وبدأت أكتب العنوان مرة كمان.\n""أنا مش عارف إيه اللي بيحصل ده. أنا مش عارف إيه اللي بيحصل ده"" قالها وهو بيبص على الظرف اللي في إيدي.\n""في إيه؟"" سألته.\n""أنا مش عارف إيه اللي بيحصل ده. أنا مش عارف إيه اللي']"
1.0,0.9860288500785828,0.9871425834717229,0.357896625995636,0.35289639857748156,0.3532950000011451,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'هيأثر عليك ازاي ""مكتب البوستة بيقفل إمتى؟"" لو حد قلك كدا؟'}]}]",egy,"[' - اليوم السابع\nالخميس، 19 سبتمبر 2019 07:36 م\nهيأثر عليك ازاي ""مكتب البوستة بيقفل إمتى؟"" لو حد قلك كدا؟\nالخميس، 12 يوليه 2018 09:00 م\nمكتب بريد - أرشيفية\n""مكتب البوستة بيقفل إمتى؟""']"
1.0,0.9765602946281433,0.97712053055875,0.9598920345306396,0.9373924480524494,0.9379302140596966,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""السعر شامل كام مشروب؟"" عشان تبقى مناسبة لجمهور أوسع.'}]}]",egy,"['\nأنا: ""السعر شامل كام مشروب؟""\nالجرسون: ""مشروب واحد بس يا فندم""\nأنا: ""طب لو عايز مشروب تاني، هيبقى بكام؟""\nالجرسون: ""بـ 15 جنيه يا فندم""\nأنا: ""طب لو عايز مشروب تالت، هيبقى بكام؟""\nالجرسون: ""برضه بـ']"
1.0,0.9828445911407471,0.9833275107084773,0.8665786385536194,0.8517121277005373,0.8521306154820719,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""انا بره اوضتي و ماعيش مفتاح ."" عايز رد جذاب تكون الجملة دي فيه هي الأساس.'}]}]",egy,"['\nالموضوع: ""انا بره اوضتي و ماعيش مفتاح ."" عايز رد جذاب تكون الجملة دي فيه هي الأساس.\n20-07-2010, 05:40 PM #1\nانا بره اوضتي و ماعيش مفتاح .\nعايز رد جذاب تكون الجملة دي فيه هي الأساس.\n20-07-2010, 05']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عايز كيرلي واسع، من فضلك."" عايز رد جذاب تكون الجملة دي فيه هي الأساس.'}]}]",egy,"['\n""عايز كيرلي واسع، من فضلك."" عايز رد جذاب تكون الجملة دي فيه هي الأساس.\nI want curly hair, please. I want a reply that has this sentence as its basis.\nI want curly hair, please. I want a reply that has this sentence as its basis.\nI want curly hair, please. I want a reply that has this sentence as its basis.\nI want curly hair, please. I want a reply']"
1.0,0.973196804523468,0.9746789772761986,0.24450930953025818,0.2379556787110868,0.23831808374746152,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""خليني انام لحد تسعة .""'}]}]",egy,"['\nالموضوع الأصلي : عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""خليني انام لحد تسعة ."" -||- المصدر : منتديات مزيكا توداي -||- الكاتب : The Dark Lord\nud] ;jhfm hg[lgm ]d uahk jfrn lkhsfm g[l,v H,su: ""ogdkd hkhl gp] esum >""']"
1.0,0.9364970922470093,0.9375602582003921,0.8058573007583618,0.7546830189262295,0.7555397789716808,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على الكلام ده: ""قول تاني من فضلك بس بالراحة.""'}]}]",egy,"['\nالموضوع: رد على الكلام ده: ""قول تاني من فضلك بس بالراحة.""\n02-05-2007, 02:11 AM #1\nأنا مش عارف أرد على الكلام ده إزاي؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']"
1.0,0.004731017630547285,0.00861650938168168,0.010338159278035164,4.891001381179035e-05,8.90788464085095e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""خدمة سريعة."" رد على الكلام ده.'}]}]",egy,"['\n""خدمة سريعة."" رد على الكلام ده.\n""خدمة سريعة."" رد على الكلام ده.\n""خدمة سريعة."" رد على الكلام ده.\n""خدمة سريعة."" رد على الكلام ده.\n""خدمة سريعة."" رد على الكلام ده.\n""خدمة سريعة."" رد على الكلام ده.\n""خدمة سريعة."" رد على الكلام ده.\n""خدمة سريعة."" رد على']"
1.0,0.5586068034172058,0.8162867724895477,0.030715886503458023,0.01715810317382238,0.02507297185806301,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فراخ، من فضلك ."" اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي.'}]}]",egy,"['\n""فراخ، من فضلك ."" اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي. ""فراخ، من فضلك ."" اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي.\n""فراخ، من فضلك ."" اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي. ""فراخ، من فضلك ."" اكتب سؤال امتحان مقالي مناسب بناء']"
1.0,0.9373345375061035,0.9385434195864946,0.9426711201667786,0.8835981984418879,0.8847377766667597,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""وجع بشع.""'}]}]",egy,"['\nموضوع: دا هيأثر عليك ازاي, لو حد قلك كدا؟ ""وجع بشع."" الأحد 22 أبريل 2012 - 17:25\nلو حد قلك كدا؟ ""وجع بشع.""\n""انتي مش عارفة انتي بتعملي ايه؟""\n""انتي مش عارفة انتي بتعملي ايه؟""\n""انتي مش']"
1.0,0.9757079482078552,0.9806099669076502,0.5259493589401245,0.5131729698727057,0.5157511834653754,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""هو أنا ممكن أأجر مضارب؟""'}]}]",egy,"['\nاكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: “هو أنا ممكن أأجر مضارب؟”\n2019-06-10T14:15:24Z الاثنين, 10 يونيو 2019 - 02:15 م\nاكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""هو أنا ممكن أ']"
1.0,0.9744083881378174,0.9771269648335874,0.5671727061271667,0.5526578423731365,0.5541997448744906,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عايز رد جذاب قايم على الجملة دي: ""ممكن تاخدنى كانتربري وترجعنى؟""'}]}]",egy,"['\nموضوع: عايز رد جذاب قايم على الجملة دي: ""ممكن تاخدنى كانتربري وترجعنى؟"" الأربعاء 11 يناير 2012, 12:30 am\nعايز رد جذاب قايم على الجملة دي: ""ممكن تاخدنى كانتربري وترجعنى؟""\nموضوع: رد: عايز رد جذاب قا']"
1.0,0.3516988158226013,0.3727518580853939,0.19588634371757507,0.06889299512129021,0.07301699859428024,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بدايتها ""فين الكاتدرائية؟"".'}]}]",egy,"['\nموضوع: اكتب قصة بدايتها ""فين الكاتدرائية؟"". الأربعاء 24 مارس 2010, 11:03 am\nفين الكاتدرائية؟\nسألها وهو يلهث من فرط الجري، فلم يكن يتخيل أن يجد نفسه في هذا الموقف، فقد كان يظن أنه سيكون في أمان طالما أنه في بلد أوروبي، ولكن يبدو أن']"
1.0,0.9661536812782288,0.9668113228981383,0.990607738494873,0.9570793132495226,0.9577307781273613,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""إيه هي التكيسات؟"" عايز رد جذاب تكون الجملة دي فيه هي الأساس.'}]}]",egy,"['\n""إيه هي التكيسات؟"" عايز رد جذاب تكون الجملة دي فيه هي الأساس. ""إيه هي التكيسات؟"" عايز رد جذاب تكون الجملة دي فيه هي الأساس. ""إيه هي التكيسات؟"" عايز رد جذاب تكون الجملة دي فيه هي الأساس. ""إيه هي التكيسات؟"" عايز رد جذاب تكون الجملة دي فيه هي الأساس']"
1.0,0.9715009927749634,0.9743302147835493,0.7767304182052612,0.7545943724049238,0.7567919151988483,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""اذا، اعملي حجز جديد .""'}]}]",egy,"['\nعيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""اذا، اعملي حجز جديد .""\nعيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""اذا، اعملي حجز جديد .""\nعيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""اذا، اعملي حجز جديد .""\nعيد كتابة الجملة دي عشان تبقى مناسبة']"
1.0,0.9470954537391663,0.9479010261711664,0.9276619553565979,0.8785844205250193,0.8793317194224699,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""شكرا ليك، ده كفاية ."" رد على الكلام ده.'}]}]",egy,"['\n""أنا آسف، أنا مش عايز أزعجك ."" رد على الكلام ده.\n""أنا آسف، أنا مش عايز أزعجك ."" رد على الكلام ده.\n""أنا آسف، أنا مش عايز أزعجك ."" رد على الكلام ده.\n""أنا آسف، أنا مش عايز أزعجك ."" رد على الكلام ده.']"
1.0,0.9807384610176086,0.9814633002970368,0.9344042539596558,0.9164061899966995,0.9170834829028343,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""عديت من الامتحان ده بكل سهولة."" اشرح اجابتك'}]}]",egy,"['.\nموضوع: ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""عديت من الامتحان ده بكل سهولة."" اشرح اجابتك. الأحد 12 يونيو 2011, 11:16 pm\nايه نوع الناس اللي الجملة دي معموله عشانه؟\n""عديت من الامتحان ده بكل سهولة.""\nموضوع: رد: ايه نوع الناس اللي الج']"
1.0,0.30790647864341736,0.3177482932806015,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""عندنا خمرة بيضا ممتازة.""'}]}]",egy,"['\nالخميس، 16 أبريل 2009\nالخميس، 16 أبريل 2009\nعيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""عندنا خمرة بيضا ممتازة.""\nالخميس، 16 أبريل 2009\nالخميس، 16 أبريل 2009\nالخميس، 16 أبريل 2009']"
1.0,0.9470292329788208,0.949226250173524,0.8911323547363281,0.8439283903885553,0.8458862234946674,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""دول كبار قوي ."" رد على الكلام ده.'}]}]",egy,"['\nموضوع: ""دول كبار قوي ."" رد على الكلام ده. الأحد 20 مارس 2011 - 13:14\n""دول كبار قوي ."" رد على الكلام ده.\n""دول كبار قوي .""\nرد على الكلام ده.\nالموضوع ده موجه للي بيقولوا ان مصر مش هتقدر تعمل حاجه مع اسرائيل و انها مش هتقدر ترد']"
1.0,0.7545126676559448,0.7555088450899348,0.6916103363037109,0.5218287598229381,0.522517726433078,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبدأ بالسطر ده: ""هو ممكن أسيبها في أي حتة في البلد؟""'}]}]",egy,"[' - الصفحة 2\nالنتائج 21 إلى 40 من 104\nالموضوع: اكتب قصة بتبدأ بالسطر ده: ""هو ممكن أسيبها في أي حتة في البلد؟""\n04-03-2011, 03:13 AM #21\nهو ممكن أسيبها في أي حتة في البلد؟\n- أيوه يا س']"
1.0,0.9854906797409058,0.9867721347836778,0.8901928663253784,0.8772767729355024,0.8784175150730947,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""سرق محفظتي و جري ."" عايز رد جذاب قايم على الجملة دي.'}]}]",egy,"['\nموضوع: ""سرق محفظتي و جري ."" عايز رد جذاب قايم على الجملة دي. السبت 16 أبريل 2011, 11:35 am\nسرق محفظتي و جري\nعايز رد جذاب قايم على الجملة دي.\nموضوع: رد: ""سرق محفظتي و جري ."" عايز رد جذاب قايم على الجملة']"
1.0,0.006198932882398367,0.008056382066570222,0.33337122201919556,0.002066545830220118,0.002685765934586047,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""العربية الليموزين حتوقف عند البوابة الشمالية الأول."" اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي.'}]}]",egy,"['\n""العربية الليموزين حتوقف عند البوابة الشمالية الأول."" اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي. ""العربية الليموزين حتوقف عند البوابة الشمالية الأول."" اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي.\n""العربية الليموزين حتوقف عند البوابة الشمالية الأول."" اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي. ""الع']"
1.0,0.9721331596374512,0.9814685303717852,0.7781530618667603,0.7564683947140907,0.763732742034674,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عايز رد جذاب قايم على الجملة دي: ""ممكن أحاول على تسعة؟""'}]}]",egy,"['\nموضوع: عايز رد جذاب قايم على الجملة دي: ""ممكن أحاول على تسعة؟"" الأحد 14 سبتمبر 2008, 11:43 am\nأنا عايز رد جذاب قايم على الجملة دي: ""ممكن أحاول على تسعة؟""\nموضوع: رد: عايز رد جذاب قايم على الجملة دي: ""ممكن أح']"
1.0,0.9388026595115662,0.940927813295275,0.9961254000663757,0.9351651747893364,0.9372820944523359,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""ده طازه؟""'}]}]",egy,"[' ""أيوه طازه"" ""طيب هاته"" ""ده طازه؟"" ""أيوه طازه"" ""طيب هاته"" ""ده طازه؟"" ""أيوه طازه"" ""طيب هاته"" ""ده طازه؟"" ""أيوه طازه"" ""طيب هاته"" ""ده طازه؟"" ""أيوه طازه"" ""طيب هاته"" ""ده طازه؟"" ""أيوه ط']"
1.0,0.9781191349029541,0.9806085166055709,0.6991286277770996,0.6838310885872261,0.68557148660099,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبدأ بالسطر ده: ""منين اقدر اخد شنطي؟""'}]}]",egy,"['\nموضوع: اكتب قصة بتبدأ بالسطر ده: ""منين اقدر اخد شنطي؟"" الأربعاء 15 يونيو 2011, 10:23 pm\n""منين اقدر اخد شنطي؟""\nسألها الرجل الذي يجلس على مكتب الاستعلامات في المطار.\n""منين اقدر اخد شنطي؟"" سألها الرجل الذي يجلس على']"
