acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.05154804512858391,0.07955160649726167,0.1121361181139946,0.005780397677084409,0.008920608342334956,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""جزيرة إن مدغشقر هي الأكبر على الإطلاق، وهي قارةٌ مستقلةٌ عندما يتعلّق الأمر بالحياةِ البريةِ."" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي'}]}]",sau,"[' في القصة. - حسوب I/O\n2019-07-15T14:14:22+00:00\n""جزيرة إن مدغشقر هي الأكبر على الإطلاق، وهي قارةٌ مستقلةٌ عندما يتعلّق الأمر بالحياةِ البريةِ."" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي في القصة.\n2019-07-']"
1.0,0.00044326248462311924,0.00504672818351537,0.004637575708329678,2.055663331102035e-06,2.340458403041364e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش: ""غوما هي مدينة سياحية في جمهورية الكونغو الديمقراطية تقع في أقصى الشرق بالقرب من رواندا.""'}]}]",sau,['\nغوما هي مدينة سياحية في جمهورية الكونغو الديمقراطية تقع في أقصى الشرق بالقرب من رواندا.\nغوما هي مدينة سياحية في جمهورية الكونغو الديمقراطية تقع في أقصى الشرق بالقرب من رواندا. غوما هي مدينة سياحية في جمهورية الكونغو الديمقراطية تقع في أقصى الشرق بالقرب من رواندا. غوما هي مدينة سياحية في جمهورية الكونغMultiplier\nغوما هي مدينة سياحية في جمهورية الكونغو الديمقراطية تقع']
1.0,0.009482055902481079,0.8825889928266406,0.08508017659187317,0.0008067349906371035,0.07509082736773406,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""إنها تستعمل تقنية مرتبطة بالأقمار الاصطناعية بخلاف التقنية القديمة التي تستعمل راداراً أرضياً للسماح للمراقبين الجويين بتحديد مكان طائرة بدقة أعلى وتزود الطيارين بمعلومات محددة أكثر.""'}]}]",sau,"[' - حسوب I/O\n2019-07-14T19:21:20+00:00\nاكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""إنها تستعمل تقنية مرتبطة بالأقمار الاصطناعية بخلاف التقنية القديمة التي تستعمل راداراً أرضياً للسماح للمراقبين الجويين بتحديد مكان طائرة']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار ""كان طابعه رقم 1000 ""الأعمال العظيمة التي قام بها الملوك السويديون"" من قبل ديفيد كلوكر إهرنشترال في سنة 1421ه، واللي تم إدراجها في موسوعة غينيس للأرقام القياسية العالمية."" اذا احد قاله لك؟'}]}]",sau,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.043906550854444504,0.21834770473651588,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عيد الميلاد هو أحد أهم أعياد المسيحية، ويُحتفَل به كعيد ميلاد المسيح."" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة'}]}]",sau,['.\nعيد الميلاد هو أحد أهم أعياد المسيحية، ويُحتفَل به كعيد ميلاد المسيح. في أي يوم من شهر ديسمبر يُحتفَل بعيد الميلاد؟\nعيد الميلاد هو أحد أهم أعياد المسيحية، ويُحتفَل به كعيد ميلاد المسيح. ما هو عيد الميلاد؟\nعيد الميلاد هو أحد أهم أعياد المسيحية، ويُحتفَل به كعيد ميلاد المسيح. ما هي الأعياد']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""""هذا لن يكون وداعاً. هذا هو إغلاق فصل وبداية فصل جديد."""" وش آثار هذا اذا احد قاله لك؟'}]}]",sau,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.06176474317908287,0.46400514245033264,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كانت السلطة المركزية للكنيسة في روما لأكثر من ألف عام، وقد أدى هذا التركيز للسلطة والمال إلى تساؤل الكثيرين عن مدى الوفاء بمتطلبات العقيدة."" اكتب قصة تبدأ بهالجملة'}]}]",sau,"['.\n""كانت السلطة المركزية للكنيسة في روما لأكثر من ألف عام، وقد أدى هذا التركيز للسلطة والمال إلى تساؤل الكثيرين عن مدى الوفاء بمتطلبات العقيدة.""\nكتبت الجملة في دفتري، وبدأت أفكر في قصة تليق بها.\nكنت أجلس في حديقة منزلي، أستمتع بقراءة كتابي المفضل، عندما سمعت صوت']"
1.0,0.004724383354187012,0.04664787696674466,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة تبدأ بهالجملة: ""حصلت ""آنا يوكيمسن"" ممثلة هولندا على المركز التاسع في فئة ترتيب السيدات في ""سوبر-جي"" يوم أمس، واحتلت فنلندا مع ""كاتيا سارينن"" المركز العاشر في نفس الحدث.""'}]}]",sau,"['\nأنا يوكيمسن ممثلة هولندا\nحصلت ""آنا يوكيمسن"" ممثلة هولندا على المركز التاسع في فئة ترتيب السيدات في ""سوبر-جي"" يوم أمس، واحتلت فنلندا مع ""كاتيا سارينن"" المركز العاشر في نفس الحدث.\nأنا يوكيمسن ممثلة هولندا، كانت تنتظر بفارغ الصبر أن يعلن عن اسمها في المركز الأول في فئة ترتيب الس']"
1.0,0.02731989324092865,0.8048440450802445,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""هذا هو تماماً مثل علاج الأعراض في كثير من الحالات. ومع ذلك، إذا كنا لا نريد حلاً مؤقتاً فقط، فعلينا أن نجد جذر المشكلات، ويجب علينا إنهائها.""'}]}]",sau,"[' [١] X مصدر بحثي\nأعد كتابة هذا الجملة بأسلوبك الخاص، مع الحفاظ على المعنى الأساسي: ""أنا أتفق معك في أننا يجب أن نعالج المشكلات من جذورها، لكنني أعتقد أننا يجب أن نعالج الأعراض أيضاً في الوقت ذاته."" [٢] X مصدر بحثي\nأعد كتابة هذا الجدر بأسلوبك الخاص،']"
1.0,0.043202243745326996,0.4898755319882184,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""يشير أعضاء الثقافات الفرعية إلى عضويتهم من خلال استخدام مختلف ورمزي للأسلوب اللي يتضمن الملابس، والسلوك، واللهجة."" عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,['.\n\nاللبس \nاللبس هو أحد أكثر الطرق وضوحاً للتعبير عن الانتماء لثقافة فرعية. في بعض الأحيان، قد يكون اللبس هو الطريقة الوحيدة لتمييز عضو في ثقافة فرعية عن غيره من الناس.\n\nالسلوك \nالسلوك هو طريقة أخرى للتعبير عن الانتماء لثقافة فرعية. قد يكون السلوك مختلفاً بشكل كبير عن السلوك السائد في']
1.0,0.04102928191423416,0.8716276022605598,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن ""وقد أظهر من خلال بحثه أنه عند إعطاء أحد الهرمونات فإنه سيسرع من نضوج الرئة عند الجنين."" كعنصر أساسي'}]}]",sau,"[' في الرد.\n\nاكتب رد ابداعي يتضمن ""وقد أظهر من خلال بحثه أنه عند إعطاء أحد الهرمونات فإنه سيسرع من نضوج الرئة عند الجنين."" كعنصر أساسي في الرد.\n\nاكتب رد ابداعي يتضمن ""وقد أظهر من خلال بحثه أنه عند إعطاء أحد الهرمونات فإنه سيسرع من نضوج الرئة عند الجنين']"
1.0,0.017134923487901688,0.9471959451911971,0.11673209071159363,0.002000195442925956,0.11056816299571248,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""أثناء كلمته في معرض طوكيو لألعاب الفيديو يوم الخميس، أزاح رئيس شركة نينتندو ساتورو إواتا الستار عن تصميم نظام التحكم لكونسول نينتندو الثوري الجديد.""'}]}]",sau,"[' - حسوب I/O\n2019-06-15T17:34:11+00:00\nاكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""أثناء كلمته في معرض طوكيو لألعاب الفيديو يوم الخميس، أزاح رئيس شركة نينتندو ساتورو إواتا الستار عن تصميم نظام التحكم ل']"
1.0,0.0004467734834179282,0.0042384492116980255,0.0034103067591786385,1.523634630321946e-06,1.4454411995089148e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""فكّاها الطويلان كانا مرصعين بأكثر من 70 سناً يشبه الشفرات بالإضافة إلى مجموعة أخرى في سقف فمها، وهذا يعني أنه ليس هناك مفر لأي شيء يقف في طريقها."" عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['.\nاعد كتابة ""فكّاها الطويلان كانا مرصعين بأكثر من 70 سناً يشبه الشفرات بالإضافة إلى مجموعة أخرى في سقف فمها، وهذا يعني أنه ليس هناك مفر لأي شيء يقف في طريقها."" عشان تصير مناسبة اكثر لجمهور عام.\nأضف تعليق على الفقمة العملاقة\nأضف تعليق على الفقمة العملاقة إلغاء']"
1.0,0.017762232571840286,0.07383531599771231,0.0011454913765192032,2.0346484238771556e-05,8.457771775794982e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""جرت التقاليد على أن وظيفة القوّات البحريّة هي ضمان قدرة بلدك على نقل شعبك وبضائعه، بينما في الوقت نفسه، اعتراض قدرة عدوّك على نقل شعبه وبضائعه.""'}]}]",sau,[' - حسوب I/O\nجرت التقاليد على أن وظيفة القوّات البحريّة هي ضمان قدرة بلدك على نقل شعبك وبضائعه، بينما في الوقت نفسه، اعتراض قدرعة عدوّك على نقل شعبه وبضائعه.\nولكنّ هذا المفهوم التقليديّ لوظيفة القوّات البحريّة قد تغيّر في السنوات الأخيرة، حيث أصبحت القوّات البحريّ']
1.0,0.014142004773020744,0.13402665860485286,0.021187573671340942,0.00029963476798883226,0.0028396997031139813,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""حمل العرب الإسلام إلى البلاد، وقد انتشر على مدي نطاق واسع في جزر القمر ومايوت.""'}]}]",sau,[' - حسوب I/O\nحمل العرب الإسلام إلى البلاد، وقد انتشر على مدي نطاق واسع في جزر القمر ومايوت.\nحمل العرب الإسلام إلى البلاد، وقد انتشر على مدي نطاق واسع في جزر القمر ومايوت، فكان الإسلام هو الدين السائد في هذه البلاد، فكان من الطبيعي أن يتعلم أهل البلاد اللغة العربية، فهي لغة القرآن الكريم، فكان من الطبيعي أن يتعلم أهل البلاد اللغة العربية، فهي']
1.0,0.09524791687726974,0.9497331278398633,0.26237568259239197,0.02499073720617706,0.2491868776975916,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام: ""تتيح التقنية الحل من خلال الزيارات الميدانية الافتراضية. يمكن للطلاب مشاهدة القطع الأثرية بالمتحف أو زيارة حوض الأسماك أو الاستمتاع بالفن الجميل أثناء جلوسهم مع زملائهم في الفصل.""'}]}]",sau,"['\nاعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام: ""تتيح التقنية الحل من خلال الزيارات الميدانية الافتراضية. يمكن للطلاب مشاهدة القطع الأثرية بالمتحف أو زيارة حوض الأسماك أو الاستمتاع بالفن الجميل أثناء جلوسهم في الفصل.""\nاعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام: ""تتي']"
1.0,0.013749931007623672,0.9426051535410807,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""من المحتمل أن يواجه المسافرون آفات حيوانية ليسوا على دراية بها في مناطقهم الأصلية."" وش آثار هذا اذا احد قاله لك؟'}]}]",sau,"['\n""من المحتمل أن يواجه المسافرون آفات حيوانية ليسوا على دراية بها في مناطقهم الأصلية."" وش آثار هذا اذا احد قاله لك؟\n""من المحتمل أن يواجه المسافرون آفات حيوانية ليسوا على دراية بها في مناطقهم الأصلية."" وش آثار هذا اذا احد قاله لك؟\n""من المحت...\n""من المحتمل أن يواجه المسافرون']"
1.0,0.08855540305376053,0.9138115756213665,0.00824181642383337,0.0007298573753076673,0.007531467252245228,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""يُوفّر ذلك فرصةً جيدةً لمشاهدةِ الشفقِ القطبيِّ ، حيث ستكون السماء مظلمةً بصورةٍ أكثر أو أقل على مدار الساعة."" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي'}]}]",sau,"[' في القصة. - حسوب I/O\n2019-03-15T10:12:02+00:00\n""يُوفّر ذلك فرصةً جيدةً لمشاهدةِ الشفقِ القطبيِّ ، حيث ستكون السماء مظلمةً بصورةٍ أكثر أو أقل على مدار الساعة."" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي في القصة.']"
1.0,0.0035042851231992245,0.8322279521962628,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""فعلى سبيل المثال، يقوم طلاب من مدرسة بينيت كل عام في ولاية كارولينا الشمالية بتصميم موقع إلكتروني حول رحلتهم إلى عاصمة الولاية، ويتم إعادة تصميم الموقع الإلكتروني كل سنة، ولكن يتم الاحتفاظ بالإصدارات القديمة على الإنترنت لتكون بمثابة سجل.""'}]}]",sau,['\nفعلى سبيل المثال، يقوم طلاب من مدرسة بينيت كل عام في ولاية كارولينا الشمالية بتصميم موقع إلكتروني حول رحلتهم إلى عاصمة الولاية، ويتم إعادة تصميم الموقع الإلكتروني كل سنة، ولكن يتم الاحتفاظ بالإصدارات القديمة على الإنترنت لتكون بمثابة سجل.\nفعلى سبيل المثال، يقوم طلاب من مدرسة بينيت في ولاية كارولينا الشمالية كل عام بتصميم موقع إلكتروني حول رحلتهم إلى ع']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار هذا اذا احد قاله لك؟: ""فعلى سبيل المثال، يقترح البعض ""التعلم"" و""التنشئة الاجتماعية"" كدوافع مهمّة لاستخدام شبكة الإنترنت (جيمس وغيره، 1995).""'}]}]",sau,"[' - حسوب I/O\n2018-09-04T10:45:20+00:00\nوش آثار هذا اذا احد قاله لك؟: ""فعلى سبيل المثال، يقترح البعض ""التعلم"" و""التنشئة الاجتماعية"" كدوافع مهمّة لاستخدام شبكة الإنترنت (جيمس وغيره، 1995).""\n2018-09-04']"
1.0,0.23616701364517212,0.5597135319840163,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""وقد تحركت قوات التحالف والقوات الأفغانية إلى المنطقة لتأمين الموقع وأرسلت طائرات التحالف الأخرى للمساعدة.""'}]}]",sau,[' - حسوب I/O\nوقد تحركت قوات التحالف والقوات الأفغانية إلى المنطقة لتأمين الموقع وأرسلت طائرات التحالف الأخرى للمساعدة.\nفي هذا الوقت، كانت قوات التحالف والقوات الأفغانية قد تحركت إلى المنطقة لتأمين الموقع، وأرسلت طائرات التحالف الأخرى للمساعدة.\nوقد تحركت قوات التحالف والقوات الأفغانية إلى المنطقة لتأمين الموقع، وأرسلت طائرات التحالف الأخرى للمساعدة.']
1.0,0.08835898339748383,0.33528906386345625,0.09346239268779755,0.008258242003790217,0.03133691815073038,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""الهدف الرئيسي للعلم هو معرفة الطريقة التي يعمل بها العالم من خلال منهجٍ علميٍ. هذه الطريقة في الواقع ترشد معظم البحث العلمي.""'}]}]",sau,"[' - حسوب I/O\n2019-07-10T17:42:42+00:00\nاكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""الهدف الرئيسي للعلم هو معرفة الطريقة التي يعمل بها العالم من خلال منهجٍ علميٍ. هذه الطريقة في الواقع ترشد معظم البحث العلمي.""\nالهدف الرئيسي للعلم هو معرفة الطريقة التي يعمل']"
1.0,0.049926165491342545,0.9280665717087686,0.5354735851287842,0.02673414282738218,0.4969551343910742,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""زئير النمر ليس كزئير الأسد كامل الصوت، لكنه أقرب إلى الصياح بكلمات غاضبة."" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,"[' قصيرة.\n""زئير النمر ليس كزئير الأسد كامل الصوت، لكنه أقرب إلى الصياح بكلمات غاضبة.""\nكمل كتابة هالفقرة عشان تصير قصة قصيرة.\n""زئMultiplier: 1.5\n""زئير النمر ليس كزئير الأسد كامل الصوت، لكنه أقرب إلى الصياح بكلمات غاضبة.""\nكمل كتابة هالفقرة عشان تص']"
1.0,0.8025949001312256,0.8676072568632662,0.1882351189851761,0.15107654652309677,0.16331415522805914,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار ""يسهل العثور على أماكن لبيع السلع المغربية التقليدية في جميع أنحاء المدينة القديمة، مثل الطواجن والفخار والسلع الجلدية والشيشة وجميع ألوان السلع الرخيصة، ولكن كل هذا مخصص للسياح."" اذا احد قاله لك؟'}]}]",sau,"['\nوش آثار ""المدينة القديمة هي المكان الذي يمكنك فيه العثور على أماكن لبيع السلع المغربية التقليدية في جميع أنحاء المدينة، مثل الطواجن والفخار والسلع الجلدية والشيشة وجميع ألوان السلع الرخيصة، ولكن كل هذا مخصص للسياح."" اذا احد قاله لك؟\nوش آثار ""المدينة القديمة هي المكان الذي يمكنك فيه العثور على أماكن لبيع السلع المغربية التقليدية']"
1.0,0.04943682625889778,0.47807701164856553,0.0038618678227066994,0.00019091848858597896,0.0018462702280613711,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش لكن ابدأ بـ ""في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.""'}]}]",sau,['\nفي تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.\nوكان الهدف من التجربة هو معرفة ما إذا كان أي من العلاجات الثلاثة الأخرى أفضل من ZMapp.\nوأظهرت النتائج أن اثنين من العلاجات الثلاثة الجديدة، REGN-EB3 وماب 114، كانا أفضل من ZM']
1.0,0.06739833950996399,0.19616821757517755,0.01059002336114645,0.0007137499899129984,0.0020774260068355897,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""لكن بسبب موقعها ""القريب من المناطق الاستوائية"" ببضع درجات فقط شمال الخط الاستوائي، فأنتم بحاجة للتعامل مع كلاهما: الحرارة العالية المستمرة والشمس اللافحة (وذلك نادراً عندما تكون السماء صافية).""'}]}]",sau,"[' - حسوب I/O\n2019-05-20T15:02:04+00:00\nلكن بسبب موقعها ""القريب من المناطق الاستوائية"" ببضع درجات فقط شمال الخط الاستوائي، فأنتم بحاجة للتعامل مع كلاهما: الحرارة العالية المستمرة والشمس اللافحة (وذلك نادراً عندما تكون السماء صافية).\nالحرارة العالية المستمرة']"
1.0,0.14280740916728973,0.4452368854545057,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""بصفته رياضيّاً شاملاً، يمكن للنّمر التّسلق (وإن لم يكن ذلك بشكلٍ جيد) والسّباحة والقفز لمسافاتٍ طويلةٍ والسّحب بقوّة خمسة أضعاف قوّة الإنسان.""'}]}]",sau,['\nبصفته رياضيّاً شاملاً، يستطيع النّمر أن يتسلّق (وإن لم يكن ذلك بشكلٍ جيد) ويسبح ويقفز لمسافاتٍ طويلةٍ ويسحب بقوّة خمسة أضعاف قوّة الإنسان.\nبصفته رياضيّاً شاملاً، يمكن للنّمر أن يتسلّق (وإن لم يكن ذلك بشكلٍ جيد) ويسبح ويقفز لمسافاتٍ']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن ""ولم ترد تقارير عن وقوع أضرار أو إصابات كبيرة في تونغا، لكن الكهرباء انقطعت بشكل مؤقت، مما منع سلطات تونغا من تلقي تحذير تسونامي الصادر من PTWC."" كعنصر أساسي'}]}]",sau,"[' في ردك.\n\nWrite a creative reply that includes the following as a key element: ""No major damage or casualties were reported in Tonga, but power was temporarily cut, preventing Tongan authorities from receiving the PTWC\'s tsunami warning.""\n\nRedactar una respuesta creativa que incluya lo siguiente como elemento clave: ""No se informó de daños o víctimas importantes en Tonga, pero se cortó temporalmente el suministro eléctrico, lo que impidió a las autoridades de Tonga recibir la alerta de tsunami']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""إنه من المجدي لبس خاتم (لكن مو اللي شكله غالي جدًا.""'}]}]",sau,"[' - حسوب I/O\n2019-09-02T17:34:35+00:00\nاعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""إنه من المجدي لبس خاتم (لكن مو اللي شكله غالي جدًا.""\n2019-09-02T18:10:16+']"
1.0,0.049138013273477554,0.29290026519447565,0.020694272592663765,0.0010168754413432748,0.006061357930397986,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تتكون مدينة ماتشو بيتشو من ثلاثة مبانٍ رئيسية، وهي إنتيهواتانا، ومعبد الشمس، وغرفة النوافذ الثلاثة."" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,"[' قصيرة.\n""تتكون مدينة ماتشو بيتشو من ثلاثة مبانٍ رئيسية، وهي إنتيهواتانا، ومعبد الشمس، وغرفة النوافذ الثلاثة. تقع هذه المدينة على قمة جبل في جبال الأنديز في بيرو، على ارتفاع 2430 مترًا (7970 قدمًا) فوق مستوى سطح البحر. تم بناء هذه المدينة من قبل شعب الإنكا في القرن الخامس عشر، وهي واحدة من أهم المواقع']"
1.0,0.006711829453706741,0.5920657198876143,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ويوضع الأطفال في إطار الرعاية الحاضنة لأسباب متنوعة تتراوح بين الإهمال والإيذاء وحتى الابتزاز."" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,"[' كاملة.\n""ويوضع الأطفال في إطار الرعاية الحاضنة لأسباب متنوعة تتراوح بين الإهمال والإيذاء وحتى الابتزاز. ففي بعض الحالات، يلجأ الوالدان إلى الابتزاز العاطفي، حيث يهددان بالتخلي عن أطفالهما إذا لم يتصرفا كما يريدان. وفي حالات أخرى، يلجأ الوالدان إلى الإهمال المتع']"
1.0,0.019691241905093193,0.6210855867248029,0.3770836293697357,0.00742524496436997,0.2342012071914204,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش: ""من المتوقع أن أغلب تذاكر الحدث ستبلغ تكلفتها بين 2,500 ين و 130,000 ين أما كلفة التذكرة العادية النموذجية فستكون حوالي 7,000 ين.""'}]}]",sau,"['\nالموضوع: رد على هالنقاش: ""من المتوقع أن أغلب تذاكر الحدث ستبلغ تكلفتها بين 2,500 ين و 130,000 ين أما كلفة التذكرة العادية النموذجية فستكون حوالي 7,000 ين.""\n23-05-2019, 01:13 #1\nرد على هالنقاش: ""من المت']"
1.0,0.003436938626691699,0.04651831288356334,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار ""عُثر على بقايا أنظمة صرف صحي في منازل مدن مينوان في كريت وسانتوريني في اليونان."" اذا احد قاله لك؟'}]}]",sau,"['\nوش آثار ""عُثر على بقايا أنظمة صرف صحي في منازل مدن مينوان في كريت وسانتوريني في اليونان."" اذا احد قاله لك؟\nعُثر على بقايا أنظمة صرف صحي في منازل مدن مينوان في كريت وسانتوريني في اليونان.\nعُثر على بقايا أنظمة صرف صحي في منازل مدن مينوان في كريت وسانتوريني في اليونان.']"
1.0,0.021054327487945557,0.9732013477478176,0.14777280390262604,0.003111257007177848,0.14381269191850962,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تبحث هذه النظريات في الشيء اللي يجعل بعض الأشخاص يريدون الأشياء اللي يفعلونها والأشياء في بيئتهم المحيطة اللي تجعلهم يفعلون أو لا يفعلون أشياء معينة."" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي'}]}]",sau,"[' في الرد.\n""تبحث هذه النظريات في الشيء اللي يجعل بعض الأشخاص يريدون الأشياء اللي يفعلونها والأشياء في بيئتهم المحيطة اللي تجعلهم يفعلون أو لا يفعلون أشياء معينة.""\nاكتب رد ابداعي يتضمن هالجملة كعنصر أساسي في الرد.\n""تبحث هذه النظريات في الشيء اللي يجعل بعض الأشخاص يريد']"
1.0,0.007204780355095863,0.055966382613405585,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة تبدأ بهالجملة: ""بينما انحدرت المعرفة لدى اليونانيين، وجد الغرب نفسه معزولاً عن جذوره الفلسفية والعلمية اليونانية.""'}]}]",sau,"['\nالموضوع: اكتب قصة تبدأ بهالجملة: ""بينما انحدرت المعرفة لدى اليونانيين، وجد الغرب نفسه معزولاً عن جذوره الفلسفية والعلمية اليونانية.""\n2010-06-07, 07:16 PM #1\nبينما انحدرت المعرفة لدى اليونانيين، وجد الغرب نفسه معزولاً عن جذوره الفلسفية والعلمية اليون']"
1.0,0.6018980145454407,0.7563972622156143,0.2848973274230957,0.17147913572526363,0.21549555847537505,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""يبلغ ارتفاع البرجين 83 متراً، ويبلغ طوله 378 متراً، وله مساران عرضهما 3.50 متراً."" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['.\nمجلوبة من ""https://ar.wikipedia.org/w/index.php?title=جسر_الخليج&oldid=33670432""\nآخر تعديل بتاريخ 17 مارس 2019، في 09:00<EOS_TOKEN>آخر تعديل لهذه الصفحة كان يوم 17 مارس 2019، الساعة 09:00.<EOS_TOKEN><EOS_TOKEN>جميع النصوص منش']"
