acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.9945359230041504,0.9976057262392715,0.7234802842140198,0.7195271322360952,0.7217480743531217,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""هادو هما الابطال URL""","، وديرو على طريقة مقالة، وبني على هاد الجملة: ""هادو هما الابطال URL""
لحد ما نكمل التطويرات، هادو هما الابطال URL
لحد ما نكمل التطويرات، هادو هما الابطال URL
لحد ما نكمل التطويرات، هادو هما الابطال URL
لحد ما نكمل التطويرات، هادو هما الابطال URL
لحد ما نكمل التطويرات، هادو هم"
1.0,0.9951536655426025,0.9971033408073708,0.1258976012468338,0.12528745936380759,0.1255329188028522,"كتب قصة لي كتبدا بهاد السطر: ""USER USER mina mina mina atta وصلتني العدواا ههع""",". أتمنى منكم مساعدتي في كتابة قصة قصيرة عن الشخصية التي كتبتها هذه القصة القصيرة.
حسناً بالتأكيد. لقد قمت بكتابة قصة قصيرة عن الشخصية التي كتبتها هذه القصة القصيرة. هنا هي:
قصة لي كتبدا بهاد السطر: ""USER USER mina mina mina atta وصلتني العدواا ههع""
كانت مينا فتاة صغيرة تبلغ من العمر 12 عاماً. كانت تحب القراءة والكتابة. كانت د"
0.0,0.0,0.0,0.0,0.0,0.0,"""USER هه وكاين شي وحدين كيقولو ليك لا قولي ليا سمح ليا"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية"," في الحياة.
""ماشي"" قالي.
""لا"" قالي.
""لا"" قالي.
""لا"" قالي.
""لا"" قالي.
""لا"" قالي.
""لا"" قالي.
""لا"" قالي.
""لا"" قالي.
""لا"" قالي.
""لا"" قالي.
""لا"" قالي.
""لا"" قالي.
""لا"" قالي.
""لا"" قالي.
""لا"" قالي.
""لا"" قالي.
""لا"" قالي.
""لا"" قالي.
""لا"" قالي.
""لا"""
1.0,0.9845912456512451,0.9960932096873876,0.7592538595199585,0.7475547033102714,0.7562876138967723,"""USER نظن معارفش اساس المشكل اذا مدخلش فحاجه معرفهاش وانا حره نوجه كلامي لمن بغيت لي معجبوش عليه بالتجاهل فقط هاد ناس كيشوهوها"" قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة","، واش هتخلي فيشوفوها:
لقد عشت في ظل عهد من العهود، عهد من العهود اللي كتير منا ما عرفشش عناه. عهد اللي كتير منا ما عرفشش عناه، عهد اللي كتير منا ما عرفشش عناه، عهد اللي كتير منا ما عرفشش عناه. عهد اللي كتير منا ما عرفشش عناه، عهد اللي كتير منا ما عرف"
1.0,0.9960082769393921,0.9973220452229725,0.9066076278686523,0.902988701293566,0.9041797736407119,"""USER والله حتي بكاني رفاييل انا كنت ماباغيش ونسيت كل شي فدقيقه عالاقل قالها كلام زوين وشجعها وقلبو ابيض #HananeElkhader #Rap"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك",".
اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك.
الجملة موجهة ل ""HananeElkhader"".
الجملة موجهة ل ""HananeElkhader"". والجملة هي: ""USER والله حتي بكاني رفاييل انا كنت ماباغيش ونسيت كل شي فدقيقه عالاقل قالها كلام زوين وشجعها وقلبو ابيض #HananeElkhader #Rap"". والجملة هي: ""USER والله ح"
1.0,0.9082522988319397,0.9253884546924382,0.20923666656017303,0.1900396834032092,0.1936251955331155,"جاوب على شي موضوع لي كيبدا بـ""خاصو غير يزيد شويه د الموسطاش URL"""," وينتهي بـ""فى كذا مكان فى العالم، مع توفيرها من قبل المتخصصين فى مجال الرعاية الصحية""
جاوب على شي موضوع لي كيبدا بـ""خاصو غير يزيد شويه د الموسطاش URL"" وينتهي بـ""فى كذا مكان فى العالم، مع توفيرها من قبل المتخصصين فى مجال الرعاية الصحية""
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" الموسطاش
"
1.0,0.3857421576976776,0.40477176383137703,0.9387478828430176,0.3621146338619923,0.3799786363313391,"جاوب على شي موضوع لي كيبدا بـ""USER شحال تيشد الوزير الموازي""","؟
ماشي من المواضيع اللي بتبدأ بـ ""USER""، الموضوع ده بيعبر عن حكم وزير، يعني بيكون شوية حكمة او نصيحة او مقولة من وزير، عشان كده بيكون من المواضيع اللي بتبدأ بـ ""USER""، وبتكون كمان من المواضيع اللي بتبدأ بـ ""شحال تيشد""، عشان كده بيكون من المواضيع اللي بتبدأ بـ ""وزير""، وبتكون كمان من"
1.0,0.005870587192475796,0.008493258821545169,0.8938088417053223,0.005247182738636891,0.007591349829588798,"""USER غير بغيتي اصاحبي جبتي ليا الجوع"" كتب قصة لي كتبدا بهاد السطر", وبيحكى عن صديق له اللي بيكون متجوز وبيحكي عن مشاكله في الزواج وبيحكي عن حبه لجارة سكنيه اللي بتقدر تجيبله كوب كافيه وبيحكي عن تجربته في الزواج وبيحكي عن تجربته في العلاقة مع الجارة وبيحكي عن مشاكله في الحياة وبيحكي عن تجربته في الاكل وبيحكي عن تجربته في العيش وبيحكي عن تجربته في الصبر وبيح
1.0,0.9939388036727905,0.9976057218154892,0.003057830035686493,0.003039295927504959,0.003050508739940107,"""سميتو مايهونا هاكدا عرفناه فسينيما انفا URL"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك","
الإجابة الصحيحة: هي جملة مشهورة من فيلم ""الجناح المكسور"" 2003
و هي جملة مشهورة من فيلم ""الجناح المكسور"" 2003
الجملة هي: ""سميتو مايهونا هاكدا عرفناه فسينيما انفا URL""
و هي جملة مشهورة من فيلم ""الجناح المكسور"" 2003
و هي جملة مشهورة من فيلم ""الجناح المكسور"" 2003
الجملة هي: ""سميتو ماي"
1.0,0.003335400950163603,0.006357147227390669,0.9171090126037598,0.003058926272042184,0.005830197016688986,"""#شغاديلك تكون صحفي مهتم بالشان المحلي فالمدينه او الجماعه ديالك هذا حق دستوري و قانوني ما عند حتي شي جهه URL URL"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك","
كلامك ده محتاج توضيح. الجملة اللي انتا بتتكلم عنها بتكون نوع من انواع الجمل اللي بتعبر عن الهدف من شخص ما. ده نوع من انواع الجمل اللي بتقدر تلاقيها في الليبيا. الجملة بتكون بتتكلم عن الهدف من شخص ما، وبتكون بتعتبر كذا شئ. وده بيعبر عن الهدف من شخص ما، وبتكون بتعتبر كذا شئ. وده بيعبر عن الهدف من شخص ما، وبتكون بت"
1.0,0.9958309531211853,0.9971134503866779,0.2586720287799835,0.25759361296576166,0.25792535913533143,"قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""الي بنكيران الريف اكبر منك ومن الياس الاول URL"""," لي كيحاجيها:
1- لي كيحاجيها من حيث النص:
- لي كيحاجيها من حيث النص هي كتابة الجملة بلي كاتيني على شكل سؤال. 
- كيحاجيها من حيث النص هي كتابة الجملة بلي كاتيني على شكل تعليق.

2- لي كيحاجيها من حيث المعنى:
- لي كيحاجيها من حيث المعنى هي كتابة الجملة بلي كاتيني على شكل سؤال بلي كيحاجيها"
1.0,0.010217547416687012,0.027252196799963713,0.9704644680023193,0.009915766718023633,0.026447288669371294,"كمل هاد المقطع ورجعو قصة: ""كانكراه نعطي لشي حد ستيلو ويبدا يغزز فيه بسنانو #ye NUM"""," 
(صاحه فيك) ""ما بتقدرش تعرفي كويس على كلامي؟""
(حسيت حرج) ""نعم"" (صاحه) ""أنا قلت ليه ما بتقدرش تعرفي كويس على كلامي؟""
(أنا) ""نعم""
(صاحه) ""أنا قلت ليه؟""
(حسيت حرج) ""لا""
(صاحه) ""أنا قلت ليه؟""
(أنا) ""نعم""
(صاحه) ""أنا قلت"
1.0,0.7259233593940735,0.7585683590732515,0.9266363382339478,0.6726669635874103,0.7029170065517722,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""بلفيل ساد علي كولشي هاد الساعه URL مجلس جماعه الخميسات في راحه تامه منذ انتخابه URL""",". 
""ماقدرش تقرا الساعه دكلهش علي فايسبوك، ودا بيعتبر حدث كبير، ففايسبوك كانو معاه في الساعه دكلهش، وبعد كدا بتحطو في البايج، وبعد كدا بتحطو في التويتر، وبعد كدا بتحطو في اليوتيوب، وبعد كدا بتحطو في كل المواقع اللي بتحطو فيها، ودا بيعبر عن قوه وازدهار اللي بيعملوها"
1.0,0.15506908297538757,0.4807945042848587,0.0,0.0,0.0,"عاود كتب ""J aime une vidéo USER GhaNAchtene Boughattat بوغطاط EP NUM الحلقه الاولي à l adresse"" باش تكون مناسبة اكتر لجمهور كامل","
جرب المزيد من الأفكار
جرب المزيد من الأفكار
جرب المزيد من الأفكار
جرب المزيد من الأفكار
جرب المزيد من الأفكار
جرب المزيد من الأفكار
جرب المزيد من الأفكار
جرب المزيد من الأفكار
جرب المزيد من الأفكار
جرب المزيد من الأفكار
جرب المزيد من الأفكار
جرب المزيد من الأفكار
جرب المزيد من الأفكار
جرب المزيد من الأفكار
جرب المزيد من الأفكار
جرب المزيد من الأفكار"
1.0,0.9943578839302063,0.9974716019059997,0.9033900499343872,0.8982930184163607,0.9011059202539943,"""لي زوين هو تلقا طرف ديال لحشيش في الجامع هزلت"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية","
""لي زوين هو تلقا طرف ديال لحشيش في الجامع هزلت"" قاد واحد الجواب لي فيه هاد الجملة كشيحاجا اساسية
لي زوين هو تلقا طرف ديال لحشيش في الجامع هزلت
قاد واحد الجواب لي فيه هاد الجملة كشيحاجا اساسية
لي زوين هو تلقا طرف ديال لحشيش في الجامع هزلت
قاد واحد الجواب لي فيه هاد الجملة كشيحاجا اساسية
لي زو"
1.0,0.16140973567962646,0.5741916187107563,0.9096387028694153,0.1468245425941106,0.5223069192425422,"""مسخوط لوالدين حصلوه داخل علي مرت URL لمرا تهلات فيه مزيان URL"" شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟"," 
 و أي حد قال لك هذه الجملة؟ 
 أي حد قال لك هذه الجملة؟ 
 أي حد قال لك هذه الجملة؟ 
 أي حد قال لك هذه الجملة؟ 
 أي حد قال لك هذه الجملة؟ 
 أي حد قال لك هذه الجملة؟ 
 أي حد قال لك هذه الجملة؟ 
 أي حد قال لك هذه الجملة؟ 
 أي حد قال لك هذه الجملة؟ 
 أي حد قال لك هذه الجملة؟ 
 أي حد قال لك هذه الجملة؟ 
 أي حد"
1.0,0.019357187673449516,0.025423360522836447,0.7132476568222046,0.01380646875075553,0.018133152321459234,"كمل هاد المقطع ورجعو قصة: ""USER هادي فينما نشوفها نخرا بالضحك ترمضينه حقيقيه"""," 
""أنا مش هاجاوبها لحد ما أقدر أكون حقيقي"" 
""لا خوف مني"" 
""لا حقيقي"" 
""لا"" 
""لا"" 
""لا"" 
""لا"" 
""لا"" 
""لا"" 
""لا"" 
""لا"" 
""لا"" 
""لا"" 
""لا"" 
""لا"" 
""لا"" 
""لا"" 
""لا"" 
""لا"" 
""لا"" 
""لا"" 
""لا"" 
""لا"" 
""لا"" 
""لا"" 
""لا"""
1.0,0.01833384297788143,0.027494786074385047,0.8508045673370361,0.01559851734242157,0.023392689570041536,"قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""USER شاد حسابو واحد العام انا وصاحبي بان لينا واحد الكراب وقلت ليها سير تقدا من عندو ايترو شرينا تمينا غاديين وهو يبان لينا واحد خونا مكيسحاش من الشراب لقينا ساحي وهو يطلع معانا القالب تاع الربعبن وتخرونا ف ايترو"""," 
دول ليكم جواب:
الجواب: ""دول ليكم جواب"" 
الجواب: ""دول ليكم جواب"" 
الجواب: ""دول ليكم جواب"" 
الجواب: ""دول ليكم جواب"" 
الجواب: ""دول ليكم جواب"" 
الجواب: ""دول ليكم جواب"" 
الجواب: ""دول ليكم جواب"" 
الجواب: ""دول ليكم جواب"" 
الجواب: ""دول"
0.0,0.0,0.0,0.0,0.0,0.0,"كمل هاد المقطع ورجعو قصة: ""USER USER هه حتا انا كنعرف واحد الشعب بحال هاكا"""," ""USER USER ايه ده؟"" ""USER USER شوف فيك فيس بوك في پروفايلك"" ""USER USER لو فيه بيحط ليها علامة المتابعة؟"" ""USER USER كدا كدا"" ""USER USER بس مش معاكش"" ""USER USER مش هحط علامة المتابعة علشان عشان؟"" ""USER USER عشان كدا"" ""USER USER عشان شىء؟"" ""USER USER عشان كدا"" ""USER USER عشان شىء؟"" ""USER USER عشان كدا"" ""USER USER عشان شى"
1.0,0.5694724917411804,0.8694737814366817,0.9594820737838745,0.5463986473386981,0.8342445069135747,"اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ ""USER تايڭولو علي وديت دوك العشوب والمساخن ماتايخدموش مع الما"" برر جواب ديالك","
نعم، انا كمان اتعلمت من عندك، انا كنت قدام شاويش ودا كان قدامي وانا كنت بستخدمه في السباحة وانا كنت بتلاقي مشكلة في استعمالها لانها كانت بتعمل شئ غريب مع الما
شكراً علي الدوكلت
دايماً متنساش انك في حاجة تانية، انك بتعمل حاجة كويسة
تايڭلوش على وديت دوك العشوب والمساخن ماتايخدموش"
1.0,0.995288610458374,0.9974203826423036,0.5493093132972717,0.5467213031434852,0.5478923054579458,"جاوب علي هاد الموضوع: ""فيديو الوزير عماره يرفض التجاوب مع السيمو رئيس بلديه القصر الكبير انا دابا جيت علي الصحه ماشي التجهيز URL URL"""," 
فيديو الوزير عماره يرفض التجاوب مع السيمو رئيس بلديه القصر الكبير انا دابا جيت علي الصحه ماشي التجهيز
الوزير عماره يرفض التجاوب مع السيمو رئيس بلديه القصر الكبير
الوزير عماره يرفض التجاوب مع السيمو رئيس بلديه القصر الكبير
الوزير عماره يرفض التجاوب مع السيمو رئيس بلديه القصر الكبير
الوزير عماره يرفض التجاوب مع الس"
1.0,0.9955639839172363,0.9974477142241085,0.9047935009002686,0.9007798223786949,0.9024842093178017,"""خاص عصيد يكشف علي نوع التبويقه لتيتعاطا ليها السيد تيمشي بعيد فاش تيقاد المزاج"" قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة",".
ما هي انواع التبويقه اللي تتعاطاها السيد تيمشي بعيد فاش تيقاد المزاج و هادي القصة.
باقي شوية كلام.
الرئيس يبني على هاد الجملة، وديرو على طريقة مقالة.
ما هي انواع التبويقه اللي تتعاطاها السيد تيمشي بعيد فاش تيقاد المزاج.
في النهاية، يبني على هاد الجملة، وديرو على طريقة مقالة.
ما هي انواع التبويقه اللي تتعاط"
1.0,0.9199468493461609,0.9948717426741496,0.021051879972219467,0.019366610653256844,0.020943920514529007,"عاود صياغة ""USER USER شي تصاور مع المنتخب المغربي احمباك"" بالكلمات دياولك، محافظ على المفهوم الاساسي"," والتعريف للتعريف بالصور.
USER USER صورة مع المنتخب المغربي احمباك دياولك 2019-04-30 18:04
USER USER صورة مع المنتخب المغربي احمباك دياولك 2019-04-30 18:04
USER USER صورة مع المنتخب المغربي احمباك دياولك 2019-04-30 18:04
USER USER صورة مع المنتخب المغربي احمباك دياولك 2019-04-30 18:04
USER USER ص"
1.0,0.9960333704948425,0.997026373501285,0.6562917232513428,0.6536884571379034,0.6543401567921953,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""بغينا شي صوره ديال مائده وزانيه كلها شهيوات ا فينكم الحادكات ديال دار الضمانه ارسلوا الصور علي الخاص في message اعلي الصفحه علي اليمين""","، وبالتالي سؤالي: ""بغينا شي صوره ديال مائده وزانيه كلها شهيوات فينكم الحادكات ديال دار الضمانه ارسلوا الصور علي الخاص في message اعلي الصفحه علي اليمين""، وبالتالي سؤالي: ""بغينا شي صوره ديال مائده وزانيه كلها شهيوات فينكم الحادكات ديال دار الضمانه ارسلوا الصور علي الخاص في message اعلي الصفحه علي اليمين""، وبالتالي سؤالي: """
1.0,0.9961467981338501,0.9970403487095609,0.8930187225341797,0.8895777411260042,0.8903756985196452,"""USER هاد الشخص افرحنا و امتعنا الله يخلي ليه والديه"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية"," و لما كايسولها كايفهم كتير من شوية. كيخليك تعرف هادشي هاتي هاد النص:
""شوف هاد الفيديو و كتافيه اللي بيعتقد انه هيكون خليفة الله على ارض المسيح. و هاد الشخص بيعتقد انه هيكون خليفة الله و بيعتقد انه هيكون خليفة المسيح. و هاد الشخص بيعتقد انه هيكون خليفة المسيح و هاد"
1.0,0.08833529055118561,0.3409481383860111,0.9387341737747192,0.08292335599071698,0.3200596689878208,"عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل: ""USER هه الحمد الله كاين شي صهد عندكم ڭالو لي راكم مبحرين"""," 
أنا مش فاهمش كلامك كفاية
أنا راكم عايزين نشوف كلامك
كلامك صعب فاهمش
أنا عايزين نتفاهم معاكم
كلامك مش واضح
أنا عايزين نشوف كلامك واضح
أنا راكم عايزين نتفاهم معاكم
كلامك مش واضح
أنا عايزين نشوف كلامك واضح
أنا راكم عايزين نتفاهم معاكم
كلامك صعب"
1.0,0.9647844433784485,0.9951904190820642,0.9553332328796387,0.9216906413247159,0.9507384803925109,"""USER كبيداتي شكرا علي تصويتكم ولتشجيعكم الدائم كنبغيكم بزاف ومفتاخره بيكم كثر من القياس الله يخليكم لي نبقي دائما فايزه ونا"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك","
الجواب هو: هادو كلام من فايزة كايرو اللي هي فنانة مغربية تعرفش بزاف وبتكلم بزاف من لهجة الشعب اللي هي ليها لهجة خاصة فيها كلامي خاصة وبتكلمي بزاف من لهجة الشعب وبيقولي شوية كلمات كتير وبتكلمي بزاف من لهجة الشعب وبيقولي شوية كلمات كتير وبتكلمي بزاف من لهجة الشعب وبيقولي شوية كلمات"
1.0,0.9960585832595825,0.9976421961328015,0.8569457530975342,0.8535681727606459,0.8549252430869014,"""بن كيران عندنا في الجمبوري في حفل الافتتاح"" كتب قصة لي كتبدا بهاد السطر","
""بن كيران عندنا في الجمبوري في حفل الافتتاح"" كتب قصة لي كتبدا بهاد السطر
""بن كاصر عندنا في الجمبوري في حفل الافتتاح"" كتب قصة لي كتبدا بهاد السطر
""بن كاصر عندنا في الجمبوري في حفل الافتتاح"" كتب قصة لي كتبدا بهاد السطر
""بن كاصر عندنا في الجمبوري في حفل الافتتاح"" كتب قصة لي كتبدا بهاد السطر
""بن كاصر عندنا في الجمبوري في"
1.0,0.9959975481033325,0.9969789084134391,0.8884212374687195,0.8848653742017731,0.8857372355428806,"""USER وا شو دابا كيفاش كاين الملايين ديال les combinaisons اللي تقدر تدير بالكلمات غي ببضع الاف د الكلمات تقدر تصنع الملايين د ا"" كتب قصة لي كتبدا بهاد السطر", ب 100 كلمة. دابا هاد السطر كون كلمة 100 كلمة. دابا هاد السطر كون كلمة 100 كلمة. دابا هاد السطر كون كلمة 100 كلمة. دابا هاد السطر كون كلمة 100 كلمة. دابا هاد السطر كون كلمة 100 كلمة. دابا هاد السطر كون كلمة 100 كلمة. دابا هاد السطر كون كلمة 100 كلمة. دابا هاد السطر كون ك
1.0,0.0034140164498239756,0.0048151185910683125,0.9165042042732239,0.0031289604297216195,0.004413076432788271,"عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل: ""USER زعما مافيهاش لي فويت تيرميك واخا تكون جايا من لالمان"""," 

عايز حد يشوف ويردل عشان نتعرف كويس على الموضوع. 

واخد ليك شكرا على الرد.

**الرد:**
""ماشي كده بلاش هقولك عشان تكون راض عني. هقولك ببساطة بديت فايت تيرميك وانا كنت جاية من لالمان. نهاية."" 

**الرد:**
""حسنا شكرا على الرد. لو مفيش مشاكل بخصوص الترميك في الفندق. اتمنى تكونت"
1.0,0.0009070732048712671,0.005911804852075875,0.6050743460655212,0.0005488467262710385,0.0035770814549367855,"""فرقه اللي عند بيب ومتوصلش لنصف النهائي راه حشومه"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك","
الجواب هو: ""مواليد 1990""
الجواب هو: ""مواليد 1990"" لانو على فرقة بيد بيلد وبيب بيلد وبيب بيلد مواليد 1990. وبيب بيلد مواليد 1980. وبيب بيلد هو الكابتن وبيب بيلد هو اللاعب. وبيب بيلد هو اللاعب اللي بيدخل في المباراة وبيب بيلد هو اللاعب اللي بيدخل في المبار"
1.0,0.9962143301963806,0.9974238524300745,0.3132757246494293,0.312089766198417,0.31246868015265705,"قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""USER ياودي بحال بريزانتي بحال بريزانتير لا هو غراب ولا هو حمامه"""," (الجواب: بريزانتي هو حيوان من حيوانات الطيور)
لأي واحد تاني جواب: ""USER ياودي بحال بريزانتي هو شجرة بريزانتي لا هو غراب ولا هو حمامة"" (الجواب: بريزانتي هي شجرة)
لأي واحد تالت جواب: ""USER بريزانتي هو شجرة بريزانتي هي شجرة بريزانتي هي شجرة"" (الجواب: بريزانتي هي شجرة)
لأي واحد رابع جو"
1.0,0.1779678910970688,0.1929105386370793,0.4199290871620178,0.0747338940525415,0.08100874639380187,"شناهوما الاتار ديال ""ماكين مايداار كل واحد اشوف شهر ديالو اشنو جاب ليه NUM حياتو كله غي سطاجات بحال كودفوار NUM خراز NUM عطاش NUM معلم URL URL""، الى شي حد قالها ليك؟","

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كودفوار

كود"
1.0,0.9893131852149963,0.9943406470119953,0.505230188369751,0.49983088692285094,0.5023709123935705,"""USER حكيم زياش بالميليمتر يا حبيبي URL"" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي"," اللي في الهدية، واكسير المزيد من المعلومات اللي حتلاقيها بسهولة، واكسير صياغة الهدية بالكلمات دياولك، واكسير معلوماتك بسهولة عن الهدية اللي انتا حتلاقيها، واكسير صياغة الهدية بالكلمات دياولك. 
حسناً بالتأكيد، يمكنك استخدام هذه الصياغة:
""يا حبيبي، حكيم زياش هو 185 سم في الارتفاع، ويك"
0.0,0.0,0.0,0.0,0.0,0.0,"""بعد قليل مباشر من بركان الي سعديه تم راس الماء"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك","
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" بركان
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" الي
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" سعديه
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR"
1.0,0.00245538423769176,0.010519198898691684,0.9112063050270081,0.0022373615986486656,0.009585160360321022,"كمل هاد المقطع ورجعو قصة: ""دير الخير تلقاه اللي كايعرف شي بنت الناس مربيه و بنت دارهم و معقوله تكون عازبه او مطلقه او ارمله او عندها URL URL"""," 
و قالوا: ""مصرية بتقول: 'أنا عندي حاجة، أستخدمة في دارنا'، يعني هيبقى في دارنا، و هيبقى هي بتقول 'أنا عندي حاجة، أستخدمة في دارنا'، يعني هيبقى في دارنا، و هيبقى هي بتقول 'أنا عندي حاجة، أستخدمة في دارنا'، يعني هيبقى في دارنا، و هيبقى هي بتقول 'أنا عندي حاجة، أستخدمة في"
1.0,0.9112002849578857,0.9309865110553801,0.48247846961021423,0.4396345189948718,0.4491809470817526,"""غير دخلوا شي بوزبال والموسطاشات ليوما القاعه خسروا الحسيمه"" كتب قصة لي كتبدا بهاد السطر","
""غير دخلوا شي بوزبال والموسطاشات ليوما القاعه خسروا الحسيمه"" كتب قصة لي كتبدا بهاد السطر
""غير دخلوا شي بوزبال والموسطاشات ليوما القاعه خسروا الحسيمه"" كتب قصة لي كتبدا بهاد السطر
""غير دخلوا شي بوزبال والموسطاشات ليوما القاعه خسروا الحسيمه"" كتب قصة لي كتبدا بهاد السطر
""غير دخلوا شي بوزبال والم"
1.0,0.0031031465623527765,0.004819410445634276,0.7548520565032959,0.0023424165642231265,0.0036379418860204987,"كتب قصة لي كتبدا بهاد السطر: ""USER USER مبروك الاغنيه بالتوفيق حبيبه ديالي"""," 
ماعندهشش نايس مبروك عيدك بالتوفيق للجميع.
مليون مبروك عيدك بالتوفيق للجميع
مليون مبروك عيدك بالتوفيق للجميع
مليون مبروك عيدك بالتوفيق للجميع
مليون مبروك عيدك بالتوفيق للجميع
مليون مبروك عيدك بالتوفيق للجميع
مليون مبروك عيدك بالتوفيق للجميع
مليون مبروك عيدك بال"
1.0,0.007563621271401644,0.011261204199399799,0.6483297348022461,0.004903720573032455,0.007300973532150812,"قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""USER هه تانقدر نحصل فالقهوه ونتفرج ولكن بدون تعصب الله يعطينا الصحه""",". 
المقدمه:
في يوم من الايام حان وقت النوم، وبعدما حطلت الشمس من السماء، وبدأت النجوم تضيء السماء، كنت ساكنا في بيوتي، متابعا بعض الفيديوهات على الهاتف، وده كان من أهم الأشياء اللي بيحطها الناس في حساباتهم على وسائل التواصل الاجتماعي، وده بيحصل عشان يروا الناس اللي بيحبوا الفيديوهات، وبعضهم بيحط الفيديوهات عشان يرو"
1.0,0.9700167775154114,0.9769656829885207,0.7751784324645996,0.7519360850587589,0.7573227267107484,"اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ ""علي عينيك يا ابن عدي وحده هيا وﻻادها قدام مدرسه الرحاونه لي جاي داخل كتقوليه صوت علي حزب الفلاني وكلشي كيشوف URL URL"" برر جواب ديالك"," بروح ليه واقولله ""هادو دا شوية موديلات جاية من أمريكا"" ودا غير كدور اللي عطيتله من رئيس الحزب دا اللي بيكون شاب فوجيه ودا كمان دا بيكون موديل من أمريكا اللي عطيتله من الرئيس اللي كمان بيكون فوجيه ودا كمان اللي بيكون في الحزب ده بيكون موديل من أمريكا اللي عطيتله من الرئيس اللي بيكون فوج"
1.0,0.0880969688296318,0.9573603868484497,0.6803445219993591,0.05993629014798829,0.6513348947715301,"""افضل شخص في حياتك هو من ياتي في ذهنك اولا بعد قراءه هذا المعلومه والي كنتي بصح نيت كتفضلو كتب لينا سميتو او سميتها"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك","
""افضل شخص في حياتك هو من ياتي في ذهنك اولا بعد قراءه هذا المعلومه والي كنتي بصح نيت كتفضلو كتب لينا سميتو او سميتها"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك
الجواب هو : مش هو موجهش لشخص معين و لكن هو موجهش لشخص في الماضي و في الحاضر و في المستقبل و هو موجهش لشخص من نفس الجنس و لكن هو موجه"
1.0,0.9948644042015076,0.9976176907512126,0.9629255533218384,0.9579803568959377,0.9606315668702661,"""#مهمه_صعبه_لمسلم ماتديوش عليه را كيتريني و خاصو الحليب باش يصحاح"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية",":
1- متكلمش معاهش عاد كي كلمش معاهش كيدو حاجه مهمة عاد كيدو حاجه صعبة عاد كيدو حاجه مهمة عاد كيدو حاجه صعبة عاد كيدو حاجه مهمة عاد كيدو حاجه صعبة.
2- كيشوفاش في كلامكش عاد كيشوفاش في كلامكش كيدو حاجه مهمة عاد كيدو حاجه صعبة عاد كيدو حاجه مهمة عاد كيد"
