acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.030207132920622826,0.060195429250597954,0.0,0.0,0.0,"رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""تعا حبك تعا عم قلك تعا""","، وتتضمن هالجملة عناصر من اللغة العربية والإنجليزية، مما يجعلها قابلة للتفسير من خلال منظورات مختلفة. يمكن أن يكون هذا النوع من البطاقات رائعًا لتحفيز التفكير الإبداعي والتفاعل مع اللغة والثقافة. من خلال استخدام هذه البطاقات، يمكنك تعزيز مهارات التفكير الإبداعي لدى الأطفال وتعزيز فهمهم للغة والثقافة بشكل متعمق.

### طريقة عمل البطاقات

1.  **اختيار الوسم**: اختر ال"
1.0,0.004903076216578484,0.012363001937046647,0.04201227426528931,0.00020598938275451228,0.0005193978281215067,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""الف مرة تا عيدا"""," :
ما هي الف مرة تا عيدا؟ 
هي عبارة عن مقطع شعري شائعة في مصر وبلاد الشام يُستخدم في مناسبات عديدة مثل عيد الفطر و عيد الأضحى و غيرها. 
مقطع الف مرة تا عيدا هو عبارة عن تقليد شعري يُستخدم في مصر وبلاد الشام. 
ويُستخدم هذا المقطع في مناسبات عديدة مثل عيد الفطر و عيد الأضحى. 
مقطع الف مرة تا عيدا هو عبارة عن تقل"
1.0,0.0060356236062943935,0.09451120090670884,0.9881250858306885,0.005963951094011377,0.09338888850790311,"رجاع كتوب ""انا حبيتك شو اتمنيتك"" بطريقة تناسب العوام أكتر","
رجاع كتوب ""انا حبيتك شو اتمنيتك"" بطريقة تناسب العوام أكتر
أنتي مش هتلاقي حد يفهمك
أنتي مش هتلاقي حد يفهمك
لو كان في حد هتلاقي
لو كان في حد هتلاقي
لو كان في حد هتلاقي
لو كان في حد هتلاقي
لو كان في حد هتلاقي
لو كان في حد هتلاقي
لو كان في حد هتلاقي
لو كان في حد هتلاقي
لو"
0.0,0.0,0.0,0.0,0.0,0.0,"عمين بيتوجه نوع هلجملة هاي؟ ""بدي ضمك تعا"" برر جوابك","
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" ضمك
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" تعا
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" جوابك
سُئل أكتوبر 9 في تصنيف الاستفسار عن الشخص أو المكان بواسطة سحر ("
1.0,0.8797412514686584,0.9882999323308468,0.6736040115356445,0.5925972361026766,0.6657227990184644,"شو الآثار يلي بتترتب على ""وفي واحدة سمّاها جوري عم تنطر المواعيد"", إذا حدا حكالك هيك؟","

html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd""
الجواب هو: يلي بتترتب على ""وفي واحدة سمّاها جوري عم تنطر المواعيد"" إذا حدا حكالك هيك: ""واحدة"" بتتغير ل""جوري""، و""عم"" بتتغير ل""تنطر المواعيد""، و""جوري"" بتتغير ل""واحدة""، و""واحدة"" بتتغير ل""تنطر المواعيد"
1.0,0.08346554636955261,0.33160944283008575,0.24736884236335754,0.02064677558266137,0.08202984398963631,"رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""انا الك شو ما يقولو انا الك انت الملك على قلبي انت الملك""",".
هذا بيت يبقى في ذاكرة الجميع ويكون دائماً في الذاكرة من خلال كلماته الجميلة والمتواضعة.
البيت يبدأ بالقول انه لو كان له الكلام ليكون كلامه هكذا: ""انا الك شو ما يقولو انا الك انت الملك على قلبي انت الملك"".
وينتهي بالقول: ""هذا كلامي لو كان لي الكلام"".
وهذا البيت يبقى في ذاكرة الجميع ويكون دائماً في الذاكرة من خلال كلماته"
1.0,0.05166100338101387,0.7108626589179039,0.5591115951538086,0.028884266007604964,0.397451555162867,"رد على نفس النسق: ""هزي بخصرك هزي سهم بقلبي غزي"""," 
هزي بخصرك هزي سهم بقلبي غزي
هزي بخصرك هزي سهم بقلبي غزي
هزي بخصرك هزي سهم بقلبي غزي
هزي بخصرك هزي سهم بقلبي غزي
هزي بخصرك هزي سهم بقلبي غزي
هزي بخصرك هزي سهم بقلبي غزي
هزي بخصرك هزي سهم بقلبي غزي
هزي بخصرك هزي سهم بقلبي غزي
هزي بخصرك هزي"
1.0,0.6266326904296875,0.9721268967259675,0.5240123867988586,0.32836329175825085,0.5094065354247418,"""منو بإيدي احساسي"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر","
""منو بإيدي احساسي"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر
""منو بإيدي احساسي"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر
""منو بإيدي احساسي"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر
""منو بإيدي احساسي"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر
""منو بإيدي احساسي"" رجاع كتوب هلجملة بطريقة"
1.0,0.02706071548163891,0.07808217965066433,0.18935510516166687,0.005124084625775682,0.014785259339003709,"رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""لما بطمش لها عيونا""","، و""عليها عيونا""، و""عليها عيونا""، و""عليها عيون""، و""عليها عيون""، و""عليها عيون""، و""عليها عيون""، و""عليها عيون""، و""عليها عيون""، و""عليها عيون""، و""عليها عيون""، و""عليها عيون""، و""عليها عيون""، و""عليها عيون""، و""عليها عيون"""
1.0,0.016782032325863838,0.022204212611541152,0.4099106788635254,0.006879134263404474,0.009101743865226886,"اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""آآه""","؟ 
اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""آآه""؟ 
اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""آآه""؟ 
اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""آآه""؟ 
اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""آآه""؟ 
اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""آآه""؟ 
اك"
1.0,0.02507629059255123,0.12769068405032158,0.9043221473693848,0.02267704495671463,0.11547351359945246,"""انا حبيتك شو اتمنيتك"" بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة","
""انا حبيتك شو اتمنيتك""
سؤال امتحان متوقع
بالتأكيد، هقولك قصة عن ""انا حبيتك شو اتمنيتك"". سؤال امتحان متوقع.
حسنا، هقولك قصة عن ""انا حبيتك شو اتمنيتك"". سؤال امتحان متوقع.
""انا حبيتك شو اتمنيتك"" هي قصة حب حقيقية بين شخصين، كانوا يعيشون في نفس المدينة، لكنهم لم يكن يعرفوا بعضهم. كان الشخص الأول، يسم"
1.0,0.07689689099788666,0.4481687620282173,0.0,0.0,0.0,"اكتوب قصة بتبلش بهالسطر: ""يا سطوري ضلّي دوري كاتبنا صار بعيد"""," 
وأكتبها في لغة عربية بسيطة، كما لو كنت تكتب في جريدة أو مجلة محلية، دون إضافة أي معلومات عنك أو عن القصة.
في أحد الأيام، لماذا غادرت بلدتي، لا أزال أتساءل. لماذا غادرت كاتبنا، الذي كان يأتي إلى دارنا كل يوم، ويكتب عننا؟ لماذا غادرت، ولم أعد أرى كاتبه؟ 
كان كاتبنا رجلًا كريمًا، يأتي إلى دارنا"
1.0,0.579789936542511,0.9161077961325645,0.770928680896759,0.4469766909759336,0.706253774831715,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""متلن حملت سلاح و ع كتافه كوم جراح"""," و هقولك ببعض الاستنتاجات و النتائج اللي ممكن تكون متوقعة من هالجملة
حسناً بالتأكيد، سؤال امتحان متوقع عن هالجملة ""متلن حملت سلاح و ع كتافه كوم جراح"" ممكن يكون:
ما هو تفسير هالجملة؟ و لماذا قيلت؟ و ما هي الهدف من هالجملة؟ و ما هي الفكرة اللي بيتم توضيحها؟ و ما هي النتيجة اللي ممكن تنتج عن ه"
1.0,0.07843374460935593,0.14130527339875698,0.00711078941822052,0.0005577258411996189,0.0010047920428226387,"كمل هالقسم بقصة: ""رح ابـعـتلك صــورة حـلـوة وصغـيـورة وحـكـاية مـغـرورة لـلـغالي مــن الـغالي"""," و""أحـبك فـي كـل يـوم وكل ليل وكل ساعة"" و""أحـبك مـن أعماق قلبي"" و""أحـبك مـن أعماق صمتي"" و""أحـبك مـن أعماق جسمي"" و""أحـبك مـن أعماق عيني"" و""أحـبك مـن أعماق حياتي"" و""أحـبك مـن أعماق روحـي"" و""أح"
1.0,0.019408071413636208,0.25283965608105063,0.9744092226028442,0.01891140377838174,0.24636929272510705,"رجاع صيغ ""واحلي غرام كل الدني ما بدلك علي رموشي ما بسالك انا الك"" بطريقتك وخلي المعنى العام متل ما هو","
واحلي غرام كل الدني ما بدلك علي رموشي ما بسالك انا الك
واحلي غرام كل الدني ما بدلك علي رموشي ما بسالك انا الك
واحلي غرام كل الدني ما بدلك علي رموشي ما بسالك انا الك
واحلي غرام كل الدني ما بدلك علي رموشي ما بسالك انا الك
واحلي غرام كل الدني ما بدلك علي رموشي ما بسالك انا الك
واحلي غرام كل الدني ما بدلك علي"
1.0,0.011826109141111374,0.024310981039889157,0.9955915808677673,0.011773974695313827,0.024203808045949564,"رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""انا حبيتك واستنيتك"""," و ""انا حبيتك واستنيتك حبيتك"" و ""انا حبيتك واستنيتك حبيتك حبيتك""
وخليها مازال معنا في الشارع.
هاد الصيغة ديما بتكون متوفرة في الشعر العربي القديم و اللي بيحبه الناس وبيتلاقيهم بيكتبوا فيها.
حسناً, مازال معنا في الشارع.
وخليها مازال معنا في الشارع.
خليها مازال معنا في الشارع.
وخ"
1.0,0.0018890895880758762,0.01989768003113568,0.9478307366371155,0.0017905371758394628,0.018859632721280953,"رجاع كتوب هلجملة بطريقة تناسب العوام أكتر: ""ما تخلي حبه يمحيكي لازم تنسيه""",".
كلام ده عشان الناس بتتخيلوا اللي بيحكي عنها كإنسان عادي زيهم وبيحس بيهم وبيشوفهم وبيحكي عنهم زي الناس اللي بيحكي عنهم كل يوم في الصحف و في التليفزيون.
في حكاية عن رجل أعمال كبير بيحكي عن رجل أعمال كبير بيحكي عن رجل أعمال كبير، فلازم نرجع كتوب حكاية عن رجل أعمال كبير بيحكي عن رجل أعمال كبير بيحكي عن رجل أ"
1.0,0.008521052077412605,0.03231263207271695,0.1486690491437912,0.0012668167100536587,0.004803888285584,"""لاموني هالعالم كلا وقالولي عنه إتخلى"" رد على نفس النسق","
حسناً لقد قمت بتحديثه. من فضلك لا تنسى أن تضع في اعتبارك أهمية توثيق الإجراءات التي تتخذها. يمكنني مساعدتك في ذلك.
فيما يلي بعض النصائح لتحسين تنسيق ردك:
*   استخدم عنوانًا واضحًا لردك، مثل ""رد على لاموني هالعالم كلا وقالولي عنه إتخلى"".
*   استخدم علامات اقتباس دقة ("""") لتحديد النصوص التي تم اقتباس"
1.0,0.02733820490539074,0.08534382050856948,0.0,0.0,0.0,"""ماعاد عندي للحزن مطرح"" رد على نفس النسق"," الذي كان يرد عليه منذ 20 عاماً
""ماعاد عندي للحزن مطرح"" رد على نفس النسق الذي كان يرد عليه منذ 20 عاماً
هذا ما قاله الشاعر والمخرج والكاتب الكويتي بدر الشطا في مقابلة مع صحيفة ""الأنباء"" الكويتية، حيث كان يشرح عن كتابه الجديد ""حكاية من الكويت""، الذي يروي فيه تجربته الشخصية في التعامل مع مرض السرطان، ويكشف عن حياته وآرائه، وتجارب ع"
1.0,0.011087248101830482,0.03511905902996659,0.030146636068820953,0.0003342432335306095,0.001058721491655843,"""كل البشر من طين إلا أنتي من سكر"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر","؟ وبالتالي يمكنك استخدامها في مواقف مختلفة. فمثلاً: ""كل البشر من طين"" في مواقف رسمية أو رسمية جدًا. ""كل البشر من طين إلا أنتي من سكر"" في مواقف رسمية أو رسمية جدًا. ""كل البشر من طين إلا أنتي من سكر"" في مواقف رسمية أو رسمية جدًا. ""كل البشر من طين"" في مواقف رسمية أو رسمية جدًا. ""كل البشر من طين إلا أنتي من سكر"""
1.0,0.01689894311130047,0.03837047051638365,0.6216540336608887,0.010505296149745824,0.023853157769976097,"""هيدا منو موضوعي"" اكتوب قصة بتبلش بهالسطر","
سارة تروح للمدرسة و تروح لبيت أختها و تروح للمنزل و تروح لبيت عمها و تروح لبيت جدتها و تروح لبيت جددها و تروح لبيت جدها و تروح لبيت جدها و تروح للمدرسة و تروح لبيت أختها و تروح للمنزل و تروح لبيت عمها و تروح لبيت جدتها و تروح لبيت جددها و ت"
1.0,0.003463177941739559,0.029397323727607727,0.003972187638282776,1.3756392609351464e-05,0.00011677168590940035,"رجاع كتوب ""مكتوب فيها ايام، واخبار من الأحلام"" بطريقة تناسب العوام أكتر","
هذا هو الرد على السؤال الذي أطرحه على نفسي :
1. كيف يمكن أن أستخدم كتوب في الحفاظ على يومياتك؟ 
2. كيف يمكنني استخدام كتوب في ضبط مخططك اليومي؟
3. كيف يمكنني استخدام كتوب في تسجيل الأخبار التي أستقبلها من الأحلام؟
4. كيف يمكنني استخدام كتوب في ضبط مخططك الشهري؟
5. كيف يمكنني استخدام كتوب في ضبط مخططك السنوي؟
6. كيف يمكنني استخدام ك"
1.0,0.009864003397524357,0.06755136186257005,0.04560224711894989,0.00044982072051606703,0.0030804938968785264,"شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""تذكرت اسم من سنين وعيونو المجروحين"""," (1) ""أنت تذكرتني بعد كل شيء"" (2) ""عندما أكون في السجن"" (3) ""أنا أتذكرك دائماً"" (4) ""أنا أتذكرك دائماً"" (5) ""أنا أتذكرك دائماً"" (6) ""أنا أتذكرك دائماً"" (7) ""أنا أتذكرك دائماً"" (8) ""أنا أتذكرك دائماً"" (9) ""أنا أتذكرك"
1.0,0.14984653890132904,0.4424375556409359,0.8666760325431824,0.1298684038253315,0.3834500253709898,"رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""فيكي الحلا بينقاس وبيعلو حسابه"""," و""حسناً"". كمان، بيتضمن بيت تعبيرات إبداعية زي: ""مفيش فيكي الحلا اللي بيبقى أقل من 10"" و""حسناً"". وبتتضمن أيضاً تعبيرات زي: ""مفيش فيكي الحلا اللي بيبقى أقل من 10"" و""حسناً"". وبتتضمن أيضاً تعبيرات زي: ""مفيش فيكي الحلا اللي بيبقى أقل من 10"" و""حسناً"". وبتتض"
1.0,0.02225852757692337,0.03634223178960383,0.6096854209899902,0.013570699756353832,0.022157328888360417,"""كتبتلك جواة عيوني دمعة واه"" رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي","
""كتبتلك جواة عيوني دمعة واه"" رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي
""كتبتلك جواة عيوني دمعة واه"" رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي
""كتبتلك جواة عيوني دمعة واه"" رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي
""كتبتلك جواة عيوني دمعة واه"" رد بطريقة إبداعية"
1.0,0.0023244600743055344,0.0165212465217337,0.9428380131721497,0.0021915893181562174,0.015576859245678691,"شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""انا قلبي ابتلى"""," - ""الليل بيكون حلو"" - ""بغيت ابقي في البيت"" - ""انا جايب طارق"" - ""اللي بيخليك حلو"" - ""انا بيكون عاجل"" - ""انا بيكون عاجل"" - ""اللي بيخليك حلو"" - ""انا بيكون عاجل"" - ""انا بيكون عاجل"" - ""انا بيكون عاجل"" - ""انا بيكون عاجل"" - ""انا بيكون عاجل"" - ""انا بيك"
1.0,0.0792684480547905,0.11632186453789473,0.0,0.0,0.0,"""بقصدي ولا ما بقصدي"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟","!
كلمات: فهد العبد الله
إلى أين تتجه هذه الكلمات؟!
""بقصدي ولا ما بقصدي"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟!
كلمات: فهد العبد الله
إلى أين تتجه هذه الكلمات؟!
""بقصدي ولا ما بقصدي"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟!
كلمات: فهد العبد الله
إلى أين تتجه هذه الكلمات؟"
1.0,0.04216602072119713,0.1854379028081894,0.7976773977279663,0.03363488168142803,0.14791962375216805,"رد على النسق يلي ببلش هيك: ""بعيونك الحلوين باب الحلا اتسكر""","، و""أنت الحلو يا شريفي""، و""أنت الحلو يا شريفي""، و""أنت الحلو يا شريفي""، و""أنت الحلو يا شريفي""، و""أنت الحلو يا شريفي""، و""أنت الحلو يا شريفي""، و""أنت الحلو يا شريفي""، و""أنت الحلو يا شريفي""، و""أنت الحلو يا شريفي""، و""أنت الحلو يا شريفي""، و""أنت الحلو يا"
1.0,0.04409528151154518,0.3100837729871273,0.0,0.0,0.0,"رد على النسق يلي ببلش هيك: ""بعيونك الحلوين باب الحلا اتسكر"""," - وثائقي عن حياة العارضات في مصر
المرأة في مصر تتعرض لعدة تحديات في مختلف المجالات، من الصراع بين التقاليد والتغيير إلى التحديات الاقتصادية والاجتماعية. في هذا السياق، يأتي هذا الوثائقي ليتناول حياة العارضات في مصر، من خلال مقابلات مع عارضات من مختلف الأعمار والطبقات الاجتماعية. يقدم الوثائقي صورة واقعية عن حياة العارضات، وتحدياتهم"
1.0,0.03141295909881592,0.08175130188465118,0.6032907366752625,0.018951147235874544,0.049319803138152984,"رد على نفس النسق: ""تتذكر ياما ليالي تسهر ما تنام حبك غيرلي احوالي"""," (حسناً) ""تتذكر ياما ليالي تسهر ما تنام حبك غيرلي احوالي"" (جيداً) ""تتذكر ياما ليالي تسهر ما تنام حبك غيرلي احوالي"" (حسناً) ""تتذكر ياما ليالي تسهر ما تنام حبك غيرلي احوالي"" (جيداً) ""تتذكر ياما ليالي تسهر ما تنام حبك غيرلي احوالي"" (حسناً) ""تتذكر ياما ليالي تسهر ما تن"
1.0,0.005203454755246639,0.024773683864623308,0.9852043390274048,0.0051264662028017716,0.02440714083712009,"رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""ولو ضدي العالم كله عنك لا ما بتخلا"""," و ""لو ضدي العالم كله عنك ما بيخليش"" و ""لو ضدي العالم كله عنك ما بيخليشش"" و ""لو ضدي العالم كله عنك ما بيخليششش"" و ""لو ضدي العالم كله عنك ما بيخليشششش"" و ""لو ضدي العالم كله عنك ما بيخليششششش"" و ""لو ضدي العالم كله عنك ما بيخليشششششش"" و ""لو ضدي العالم كله عنك ما بيخليششش"
1.0,0.006576814688742161,0.05974773969501257,0.0031079398468136787,2.0440344436251263e-05,0.00018569238095518092,"كمل هالقسم بقصة: ""جايي ع بالي اضحك وافرح"""," في الفصل 11 من رواية ""الروح"" للكاتب ""عمر أبو بكر"". يتابع القارئ الحوار بين المطربة ""جولي"" و""سارة"" في هذه القصة.
""يا جولي، لماذا تقلق؟"" سألت سارة بصوت خفيف.
""أنا لا أقلق، بل أكون محققة"" أجابت جولي بابتسامة حلوة.
""ما الذي تريد أن تقربه؟"" سألت سارة.
""أريد أن أكون حقيقية مع الناس"
1.0,0.2113490253686905,0.5056220628321171,0.45069193840026855,0.09525330192242265,0.22787978759574923,"""ولو ضدي العالم كله عنك لا ما بتخلا"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر"," من كلام الفصيح
""لو ضدي العالم كله عنك لا ما بتخلا"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر من كلام الفصيح
""لو ضدي العالم كله عنك لا ما بتخلا"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر من كلام الفصيح
""لو ضدي العالم كله عنك لا ما بتخلا"" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر من كلام الفصيح
"
0.0,0.0,0.0,0.0,0.0,0.0,"""لما بنادي وما بتسمعني تزيد جروح"" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك","
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" بتعلم
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" كلماتي
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3.org/TR/REC-html40/loose.dtd"" تزيد
html PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"" ""http://www.w3"
1.0,0.0017861308297142386,0.010645290720276535,0.987148106098175,0.0017631756657959727,0.010508478573385459,"رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""أصلي وما في متله لك كل شي بيلبقله""","، وبتكلم عن كده شوية حاجة هتتضح من كلامك.
 الناس بتلاقيها في حياتهم حاجة فيها كده، وبتعتبرها شوية منهم زي حاجة طبيعية، وبيتأملوا فيها لما يبقى فيها كده، وبيتجاهلوها لما يبقى فيها كده، وبيتجاهلوها لما يبقى فيها كده.
 هيكل حاجة بتبقى فيها كده، وبيتأملوا فيها لما يبقى"
1.0,0.0175753366202116,0.11316747404634953,0.9945926666259766,0.017480300915945435,0.11255553978708477,"شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""انا الك شو ما يقولو انا الك انت الملك على قلبي انت الملك"""," هالشي بتسأله عنك و هتروح وتقول ""انا الك"" و هتخلي حكاك يبكي؟ هتروح و هتقلب على الحائط و هتخلي الحائط بيتكسر؟ هتروح و هتأكل شوية و هتخليك تشرب و هتخليك تهدأ؟ هتروح و هتأكل شوية و هتخليك تشرب و هتخليك تهدأ و هتخلي حكاك يبكي و الحائ"
1.0,0.32990676164627075,0.4721486158668995,0.4739517569541931,0.15635988931331823,0.22377566603360743,"شو الآثار يلي بتترتب على ""لـكتبلك ع الـورقة شـوقي بـريشة iiزرقـا وأسرق حالي سرقة من حالي عن حالي"", إذا حدا حكالك هيك؟","

حسناً. 
لـكتبلك ع الورقة شوقي بريشة أزرق وأسرق حالي سرقة من حالي عن حالي. 

حسناً. 
لـكتبلك ع الورقة شوقي بريشة أزرق وأسرق حالي سرقة من حالي عن حالي. 

حسناً. 
لـكتبلك ع الورقة شوقي بريشة أزرق وأسرق حالي سرقة من حالي عن حالي. 

حسناً. 
لـكتب"
1.0,0.09345541149377823,0.6950373072177172,0.22693942487239838,0.02120871733561136,0.1577313667648492,"""يا سطوري ضلّي دوري كاتبنا صار بعيد"" بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة","
""يا سطوري ضلّي دوري كاتبنا صار بعيد""
بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة
بالتأكيد، هقولك في ذلك.
""يا سطوري ضلّي دوري كاتبنا صار بعيد""
هذه الجملة تعبر عن شعور بالغضب واليأس والضيق، حيث يشير الكاتب إلى أن سطرًا من كتابه قد ضلّ، وبذلك فقد دوريته، مما يؤدي إلى أن الكاتب"
1.0,0.002355382777750492,0.00892671081237495,0.0,0.0,0.0,"كمل هالقسم بقصة: ""بعيونك الحلوين باب الحلا اتسكر"""," - حكاية من أصل مغربي
كتبت هذه القصة في عام 1992، وكتبت عنها في مقال نشرته صحيفة ""الرياض"" في 5 يناير 2009، تحت عنوان ""حكاية من أصل مغربي""، قائلة: ""كنت قد كتبت هذه القصة في عام 1992، ولكنني لم أكن أعرف أنها سوف تصبح حكاية من أصل مغربي"".
في إحدى المرات، جاءت لي الزيارة، وأخذت بقيادي إلى مطعم، في مكان"
0.0,0.0,0.0,0.0,0.0,0.0,"""بدي ضمك تعا"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟","""
Translation: ""I need your help"" What are the consequences if your father calls you like that?
This question is an example of a rhetorical question. It is a question that is asked not to elicit a direct answer, but to make a point or to express a sentiment. In this case, the speaker is asking a rhetorical question to express their frustration or annoyance at being called by their father in a certain way. The speaker is not expecting a direct answer, but rather is using the question to convey their feelings and to make a point about the way they are being addressed. Rhetorical questions are often used in informal conversation and"
1.0,0.0395485982298851,0.08098180871456861,0.0,0.0,0.0,"رد على نفس النسق: ""الحساب علينا تقلوا ايه والله بيطلعلو"""," 
رد على نفس النسق: ""الحساب علينا تقلوا ايه والله بيطلعلو"" 
رد على نفس النسق: ""الحساب علينا تقلوا ايه والله بيطلعلو"" 
رد على نفس النسق: ""الحساب علينا تقلوا ايه والله بيطلعلو"" 
رد على نفس النسق: ""الحساب علينا تقلوا ايه والله بيطلعلو"" 
رد على نفس النسق: ""الحساب علينا تقلوا ايه والله بيطلعلو"" 
رد على نفس النسق: """
1.0,0.0042898282408714294,0.030074225272983313,0.0,0.0,0.0,"بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""والثوب الازرق قلبي بيتحرق"""," 
لنحاول كتابة السؤال من خلال مقالة قصيرة، حيث يمكننا أن نركز على بعض التفاصيل اللازمة لكتابة السؤال بشكل صحيح.
ما هي الطريقة التي يفكر بها الشخص فيما يتعلق بالثوب الأزرق الذي يعتبر رمزًا للقلب؟ ما هي العوامل التي تجعل الشخص يعتقد أن قلبه يحرق بسبب الثوب الأزرق؟ وما هي الأسباب التي تجعل الشخص يرتبط الثوب الأزرق بالقلب؟ 
هذه بعض الأسئلة التي يمكننا"
0.0,0.0,0.0,0.0,0.0,0.0,"شو الآثار يلي بتترتب على ""الحساب علينا تقلوا ايه والله بيطلعلو"", إذا حدا حكالك هيك؟"," - فيس بوك
What are the consequences of saying ""الحساب علينا تقلوا ايه والله بيطلعلو"" if you're caught? - Facebook
What are the consequences of saying ""الحساب علينا تقلوا ايه والله بيطلعلو"" if you're caught? - Facebook
What are the consequences of saying ""الحساب علينا تقلوا ايه والله بيطلعلو"" if you're caught? - Facebook
What are the consequences of saying ""الحساب علينا تقلوا ايه والله بيطلعلو"" if you're caught? -"
1.0,0.0028382930904626846,0.9844465965870768,0.5112167596817017,0.0014509829967332966,0.5032655991869247,"""قديش عضّ القلب ع جروحو"" اكتوب قصة بتبلش بهالسطر","ين
قديش عضّ القلب ع جروحو
حسّته في أعماقه
وأعجبه في سرّيته
وأحبّته في غموضه
وأشفقت عليه في ضعفيه
وأعطيت له في ضيقيه
وأنا حبيبته في قربيه
وأنا حبيبته في قربيه
وأنا حبيبته في قربيه
وأنا حبيبته في قربيه
وأنا حبيبته في قرب"
1.0,0.007107073441147804,0.06217587599530816,0.16739320755004883,0.0011896758196074941,0.010407819315088718,"""والثوب سوادي بعبدها عبادي"" رد على نفس النسق",".
""عندما يخلي الرجل عن شغله، يخلي عن نفسه"" رد على نفس النسق.
""لا يَستَغفِر أحدٌ إلاّ عَبَداً"" رد على نفس النسق.
""ما أَصابَ القَومَ مِن بَلاءٍ بَلَغَ عَبدَهُم"" رد على نفس النسق.
""ما أَصابَ العبدُ مِن غَرَمٍ بَلَغَ مالي"" رد على نفس النسق.
""لا تَخافَنَّ من أَحد"
1.0,0.009937289170920849,0.02509310399182141,0.2317836880683899,0.002303301533438107,0.0058161721883080025,"رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""وعنواني جوا بقلك ضلك حدى وما اقابلى انا اغنيلك"""," وانا بيكره انا اقولها بصراحة
مشتقات ""غني"" من ""غنّي"" و ""غنيّ"" و ""غني"" و ""غنيٌّ"" و ""غنيٌّ مِن"" و ""غنيٌّ مِنَ"" و ""غنيٌّ مِنهُ"" و ""غنيٌّ مِنَ المالِ"" و ""غنيٌّ مِنَ المالِ مِن"" و ""غنيٌّ مِنَ المالِ مِنَ"" و ""غنيٌّ مِنَ"
